,client_id,Frequency5,Items5,Monetary5
4122,5410a5cc6c9fdfca0afaf71901894be7,1,57.14285714285714,597.0
4123,5411f5690db5b560bfb998da14e4c0e2,2,38.46153846153847,2067.0
4124,541d92a361ebbff1a2c22ed87689db3b,2,27.27272727272727,10906.03
4125,541ee60a83471cf575bc3ff64be20bea,2,55.55555555555556,2250.0
4126,5429cda5adf2b6540f816a34c5c739e7,4,22.22222222222222,1714.0
4127,542e14590af50555cb946876e2ebc834,1,26.08695652173913,4033.0
4128,54327e2a5d60695f8beb33fb78dfcc31,1,65.0,2146.0
4129,54334c8a073abbb79c352a6ec8a2c8a8,2,60.0,658.0
4130,5434aeb880101c4a3c7f6216cd5df666,1,46.666666666666664,3462.0
4131,5434fe6af89023b3db7d4c543a1ab0f7,1,55.55555555555556,1695.0
4132,543680d1e9fcc9b20ea51380ca3876e0,1,35.294117647058826,2108.97
4133,543863d02feb121d52c70f781319de89,1,57.14285714285714,3118.9999999999995
4134,544a3234ab3530bbfad1f1f4bf2a6fdf,2,33.33333333333333,1257.48
4135,544d55e5bb0c0f77d7e73e5b25af3199,6,26.05042016806723,16902.38
4136,5450952fa14ab855e79231f2a949c27b,1,25.0,824.0
4137,54576496d655131237dffd41fd0d5fc9,1,0.0,402.0
4138,5459801549554647c827fb1ac416eb95,5,52.63157894736842,3223.0
4139,545b349e13d571cbdf21f95337876bc6,1,33.33333333333333,775.0
4140,545c717541a5abe3eacf7b66be33adf7,1,20.0,1052.0
4141,54692ac62221bde43cbd4874da45d3dd,1,50.0,605.73
4142,548a7c959cf52bcf41cdd3cf2754ed1e,2,46.15384615384615,16388.25
4143,548d777d660662da231547a947f32e00,6,30.0,9714.0
4144,548f1943c44262cac2da651cd45314fa,1,37.5,1045.0
4145,549087e4eabd4764db0ca1e2818b8940,2,46.875,2669.0
4146,5499f3c4dad781f2fa40886e3bb0f925,1,40.0,243.0
4147,549ddf42e8f2342f95ffe01c646fa3cc,1,66.66666666666666,724.0
4148,54a0c75c4fc4813eb4e4c8bf2328bd06,1,76.47058823529412,2295.01
4149,54a0d07de836871833b58280ff03e940,2,60.86956521739131,3017.0
4150,54a4795685a4dfc758c98e60c4d51e5d,2,46.0,6448.01
4151,54a5baa18237be9d1fc0ab43e671cabf,5,30.23255813953488,9498.72
4152,54a8f4fa8f53b4e07e0bc2326cbd8f9f,1,0.0,94.0
4153,54abac0aca8f4aba5391901beaf4ac3e,1,22.22222222222222,3038.0
4154,54b9b00731403cd2e40c148da55be497,1,36.0,2220.0
4155,54c12a5ed4e88b805403dbc4ad75c76a,2,42.10526315789473,3887.0
4156,54cb81a70f4a6268ca905d9af3be2774,2,100.0,323.01
4157,54ccf98453776b6163d6bac474b5973b,1,50.0,382.0
4158,54d1d6fb64121c2bcf108c6abbc04842,1,0.0,328.0
4159,54d3589f558233c1b9c5c9e52530ff46,2,37.5,731.0
4160,54d4df9468015588c816410e246ce399,5,31.333333333333336,27594.14
4161,54e126eca9cef506dccb285105d2818c,1,33.33333333333333,333.0
4162,54eb39d7ae5c816e27780819dff07229,1,18.181818181818183,1664.0
4163,54ef071ca3557c2defceafe5bf8dc387,1,42.857142857142854,1385.0
4164,54ef316a4b12ceca68e21a319076939b,3,43.07692307692308,15986.4
4165,54fc75926622431d5cc5b4110807e20b,1,35.294117647058826,1305.0
4166,54ff6160507f36c703ea5a3b91593031,2,53.333333333333336,1169.0
4167,55034b1c76cb835e0d8507847c23be3b,4,34.78260869565217,3232.0
4168,5509ca285e5fb7882e52ca74c571a939,1,27.27272727272727,3328.0
4169,5511e2d10230e64739b9d2995fa64305,3,25.0,1082.0
4170,5512d55d9d5cf1545d6ec359d3f222fb,1,18.181818181818183,1194.03
4171,551daedc7c29bb1ff6765b189a206813,1,66.66666666666666,1265.0
4172,551f900f3a5a72706423c77d5a19de9f,2,48.837209302325576,8126.0
4173,551ff4a02f7a8265e8ad712ecb83e29a,1,50.0,559.0
4174,5528133d5e5f5c3a3fca4aea2144fc6d,2,40.0,1939.0
4175,55282208dd761de6c006e8b2ca15bf67,1,85.71428571428571,3052.74
4176,5539bdcec7d2da88dc1efc288849bdf8,2,44.44444444444444,868.0
4177,553b8dab1d5c7fc9f8086b081ea5c409,2,10.0,3022.0
4178,553eea3657f49b86fe15d6fc049e9683,1,0.0,171.0
4179,5548cba36c1466c46ed0d13c98f9f259,4,25.0,2264.0
4180,554aceda3482b997d5f32c8711e09503,5,35.0,6985.6
4181,554d7ddaffc812d5647f05326934f2df,1,28.57142857142857,2597.0
4182,55530651c9dc171e8170226888883743,1,44.44444444444444,428.0
4183,555667d8041d8bd26b1f7b0ee2a57fb5,3,55.55555555555556,2087.9
4184,55567f802a3333462b0ed19fd7a7f268,3,13.513513513513514,3176.72
4185,55682b6959766eccc9a0b694e1ffe40e,1,42.857142857142854,495.0
4186,55694142ee0e457f5791e4c94e40fe0d,1,53.333333333333336,1311.0
4187,556f705a88bb44f6c24453d82786f4c3,1,52.0,2180.01
4188,55785d5ba1e7b578ca7bf600b99e5bf6,3,22.22222222222222,1389.22
4189,5587a26c6c49f92886bcdea85cf6f42d,3,20.408163265306122,4504.0
4190,55889d9137e85daf78d9e93d21f90305,1,60.0,6838.72
4191,558c3cc30dada08ae5a69292b904e4d4,1,10.0,1032.78
4192,558e3ff4ccf50e27317dd0beaad4722d,4,23.809523809523807,1584.0
4193,5590b412415a1d931ac2046a3c9dcc0a,2,54.41176470588235,7121.0
4194,5599b0d503a210219212ea7a6e4326bd,4,31.372549019607842,5567.0
4195,559c12a8007e6caf8e1b9d6fde0fc9f4,2,83.33333333333334,650.0
4196,55a0a35d832a93705e3083238aefd806,4,55.55555555555556,26618.73
4197,55a2581928424f9c04a5d379e84ce8fc,3,46.34146341463415,3287.0
4198,55a3a0f76f37517474ab41854065e462,1,28.57142857142857,198.0
4199,55a418678ba394bece1e842716150d5b,3,46.15384615384615,1685.04
4200,55a59632b724e454a8eb9cf59b3e8432,1,100.0,206.00000000000003
4201,55ac5fcbdc404318ad247264bce19733,1,73.68421052631578,5874.0
4202,55ae127cca0da58764497c0f2240bdbf,1,16.666666666666664,717.0
4203,55ae1548f08bf01f73ab7734e0eace65,2,26.31578947368421,4156.0
4204,55b2a59b14714ad4e8fe99e4f081d70f,5,22.727272727272727,1890.88
4205,55c4242c6cab5d5f195ba2b808eca3ae,2,27.27272727272727,1549.0
4206,55d801d407ca9eca9477a24f68fe53ba,5,37.254901960784316,6096.02
4207,55d9566cb6e11e69ac6c6c58c45fa62c,1,20.0,767.0
4208,55e05550504aaff8a773e93091db05f3,3,48.148148148148145,6061.0
4209,55e4f6af31c91e166d95553f255084d1,1,40.0,1839.0
4210,55e555c2df765cb67ce4505206faed8a,2,83.33333333333334,492.0
4211,55e66db00c334a4210429628e1e2feec,2,33.33333333333333,3073.0
4212,55f22eeb711b8d72fc5ed9a7a1d14f98,3,6.25,878.0
4213,55f277a22f6196a39d38acb99d4bbf81,1,64.0,2531.0
4214,55fb0142a76fcadd50356c2939f1e6c4,2,18.181818181818183,3620.0
4215,5602cb96e9a573529feaa70c80e8b4dd,2,16.666666666666664,3711.0
4216,560365222c8198b7e7b61d79350e21e6,4,7.6923076923076925,3292.17
4217,560d1e157158c6f32a9aae96a50af9c2,4,49.23076923076923,9387.6
4218,560fc87c30acc388bc13df246157f581,1,30.0,2177.0
4219,5617477847ec9404b7df69d22ee919e0,1,0.0,213.0
4220,561e844b669bbf0a512f2727f9f8c074,5,20.0,3968.0
4221,56205711cc75b7e52dc046e4fd495666,4,53.333333333333336,14014.85
4222,5621109cf45fa009482063510fb63c8f,1,18.181818181818183,1295.0
4223,5628a58ca31ecaffd5cac574ce80e047,2,21.73913043478261,5465.0
4224,562a639e97623b3dcb4b98bec0389178,1,54.54545454545454,990.0
4225,562a656a944013c2863c448da7805492,1,33.33333333333333,156.0
4226,562c59229323b4f40f9d4b7556222026,3,56.25,1732.0
4227,56316f196fef8d0a5b31a51cffae6b2e,2,54.54545454545454,4379.74
4228,564703abc49a0c0f914e92805f30c280,1,37.254901960784316,5298.5199999999995
4229,564c310afde52d75a7467d17643b2319,6,36.84210526315789,3797.03
4230,56526a8ae34be322738c7372fb097993,2,62.5,798.03
4231,56527b9dd602ccea32ddbbe6f47087e4,5,53.57142857142857,9403.0
4232,565318e6986413052a72373d7dd0bb33,4,46.835443037974684,6368.22
4233,5654d2f2bc9684a20d64573eda60833b,1,66.66666666666666,1420.0
4234,5655d72760b70c85478a32a5e7853749,1,66.66666666666666,1335.0
4235,5655ee0e8d8441eb2228bef51783002a,5,16.666666666666664,7315.03
4236,565a1726c900b1ebf7f54ed2daf14a59,3,38.46153846153847,1133.0
4237,565c257c33467ec54b2d03ad4337c490,1,60.0,325.0
4238,565d8884e457cf54eeda805ce1a43c3f,1,85.71428571428571,1221.0
4239,5661b927f19dcd3eedbabe56ac509d81,9,31.521739130434785,6615.0
4240,566fb305c2ed185262201ddf975137f7,1,66.66666666666666,889.0
4241,5671aabe2c64c1203d97afbc93a98de8,5,19.047619047619047,1435.79
4242,5671b08b2b7953c20446d6d039f26a4d,9,54.400000000000006,8293.0
4243,56843597f87b7926bad9ec7798792b03,1,33.33333333333333,418.0
4244,568928af8ac9a17a48c938a6559b85b3,1,0.0,42.0
4245,56896296c330e7deb031dd59b53d019e,1,0.0,148.0
4246,568b57d5626b65201884fc5c829ab9aa,1,50.0,2007.0
4247,568d8ace9d233c76d6faa9abffd8f7af,1,76.31578947368422,3860.0
4248,569c8c58ffd8fee00b85d8d9fc97808d,2,57.14285714285714,570.5699999999999
4249,56a14a51117d4fc2fb08c75e169ecb3a,2,25.0,230.0
4250,56a155b71c1a7f2ab6c1c90d5b885d3b,1,25.0,506.0
4251,56a87cb3920bdc2b3a3d87cc0a1207d2,1,12.5,443.0
4252,56ac9b9275dbea226a5bdfd966be0d85,1,40.0,788.0
4253,56adfc68fc69452b8b9d452cb380ec80,1,20.0,438.0
4254,56c06852da5bdd1409830b609204718f,1,9.090909090909092,1174.06
4255,56d9e7bbf296e40e1d4a04a1b60648ce,1,41.17647058823529,977.0
4256,56e8735e8ce72d8b4b16defa96f39d4c,1,66.66666666666666,1365.0
4257,56e9d40866b76bdc67d6846891596860,2,38.23529411764706,5078.0
4258,56f0c16dee971fca98d8db10c053f012,3,15.789473684210526,1609.0
4259,56f13c5498e82cf6d41d13f68e728bb3,1,33.33333333333333,270.0
4260,56f321a4a4506ae31a8dac188a9cc6be,2,30.76923076923077,11563.0
4261,56f55b9057e73d40e9571e38221b1285,2,10.0,597.0
4262,57040c0518a9640ecd264accd127b74d,5,52.5,10464.0
4263,570be12893eab6842036b1488aa2a46b,3,32.20338983050847,6880.55
4264,57165ed32d5087240ebb929eea61210f,1,40.0,902.0
4265,571800e9daee83e32a8d1b7cabfd3026,1,60.0,1433.0
4266,571c37d94f20c6307c7d538f42c99a49,1,66.66666666666666,141.0
4267,572f9e668f90bbb3f61201b68d6bfbed,1,62.5,523.0
4268,5731525ca0a03d73e65eb88ec64eaf7a,1,50.0,1494.0
4269,5733526d96c301597d9b0a6c2018113b,2,70.0,1271.0
4270,573656cd290daf74a4fca1b7765625b2,1,75.0,264.0
4271,573dc05b89fc425616122345ef558558,3,57.89473684210527,2218.0
4272,573dc28c4be1ead69b56b368f46d5a2a,1,60.0,607.0
4273,5741b298b7fcea2de25a6d05da668f66,2,0.0,67.0
4274,574849243be1341b277c2bc70e651c13,5,42.30769230769231,1964.14
4275,574b621f895ca9704170f155723bb83a,2,35.714285714285715,8558.0
4276,574cb4b90a24536431cf3c245d2a626d,1,0.0,14.0
4277,574db2e4aa775d7e0ca06bd3a0487143,2,28.57142857142857,418.0
4278,5754e110c805a8153f7cd45e1e754c1b,2,46.15384615384615,1020.01
4279,575b4c5694cd0555d15fdd7496fef07d,4,58.82352941176471,5819.02
4280,575d0bf6153cbe2011bce4fa4a07b775,3,50.0,1683.04
4281,57645a70acb25ae516edbb5e109765fb,2,12.5,514.05
4282,5766dcf28511672ee29589133629253b,5,19.607843137254903,3002.0
4283,576d4f5bb8eb84f89bc6d6e04a68673e,4,37.5,1781.0
4284,57756c30e7cf76e838300017d7b48c9f,4,25.0,5228.0
4285,5775f2c5bc4f1cd97acaa740197b4fc3,3,53.84615384615385,1401.0
4286,577b5d307fdecc0ae31d455fece3fe2c,2,9.090909090909092,2072.0
4287,5780176bd42a7e65f77a73fa5ad5afd1,1,33.33333333333333,1498.0
4288,5792d9b18c1e570a6f3d30ad70167199,2,66.66666666666666,176.0
4289,579d2ac084fc547dbb225825c0b02d0a,1,0.0,391.0
4290,57a1600aa2ae336f7bb20ff8fa6536c6,1,40.0,1769.03
4291,57a66d163c19c689ef491299c5bb903c,1,25.0,194.02
4292,57a8cfad0b063b3a3e06b552f9aa4565,1,66.66666666666666,898.0
4293,57aa0d1036304e24adb5dfc0cd01a206,1,30.0,968.02
4294,57b1570c8fa100ca7815c3a315e4e7da,2,22.5,8268.0
4295,57c7518da4e678984503150ce8572b9e,1,0.0,68.0
4296,57c7f0159ef764fc2b89633ae81d5332,2,33.33333333333333,782.0
4297,57c87519ca96e204dfcba747b6d46234,6,35.714285714285715,1696.0
4298,57cb5498014adf8dd8c732ece38c6eca,1,50.0,884.0
4299,57cd948e0124545fdd12f403483ed915,1,20.0,957.0
4300,57d03e2c6490b731cb398dc4af70dd64,4,33.33333333333333,2474.0
4301,57d5788dfe548f3ebcbe3cc0ae32d924,6,51.832460732984295,26947.01
4302,57d70cd316a488901a3e544e03ec9510,3,66.66666666666666,1276.66
4303,57d7500383b051cda178f46843264740,2,19.230769230769234,8247.0
4304,57db2a945bd4006be78a2be734a1637a,2,18.181818181818183,1116.0
4305,57dd32f40e5b097c1cb86a623b2b245d,1,11.11111111111111,1653.0
4306,57e3ddcbc6a3e27bdf84382f3ed7bbc4,2,7.6923076923076925,3626.04
4307,57e50abe1120a031294a5ff772b8e10f,1,40.0,958.0
4308,57ee2b6a7e70974ef806919799fb5b8b,1,52.63157894736842,1721.0
4309,57f32a36d0f1aca68188e5f2ac858aaa,1,52.63157894736842,2355.0
4310,57f3df3400c7f765562109f7a13e6c77,3,41.53846153846154,7666.0
4311,57f81749b0cb0ae037adcfbd68c13b2d,6,18.88888888888889,19717.0
4312,5815f394fff0d7d6a3bba7208a4071c9,8,18.095238095238095,16991.08
4313,581d751abf22499f4f214724dad82b94,1,0.0,3659.0
4314,581daba25bf6c94d787318aabd5e687f,5,26.82926829268293,6906.0
4315,582001887878ae6caddf2edc192cdc4f,1,0.0,646.0
4316,582b61d7e14098c771103b0e353d6133,1,36.734693877551024,5811.22
4317,5833aab3b4c26b81b7f6b39dc9221e14,2,23.809523809523807,2391.0
4318,5839be15536ee6605510f43742916f6a,2,36.36363636363637,1403.0
4319,583d79c4be680ec2dbeb1cb8f714a015,10,56.75675675675676,9719.0
4320,58414cc00d623f34ce6e0f087c21fd36,2,27.27272727272727,6765.0
4321,585042e87baade30507c6b14a01a3e27,1,0.0,292.0
4322,5852f3a26ec451d08d79bac3d76a531f,1,46.666666666666664,1768.0
4323,5855ebfc7cdac49fd297eaa53703ced0,3,60.0,1330.99
4324,58574ebd68d0355335e6fb778cdd38f2,1,40.0,1729.02
4325,5857b569ae94414f8d4a91dfc66543a2,2,66.66666666666666,994.0
4326,586084e7f097f6b88cf913e688964161,2,62.22222222222222,6301.0
4327,5862d0395f9cb05940abc5df35d68d86,2,33.33333333333333,3688.0
4328,586402d6260a2b3cb390593f5670a660,1,66.66666666666666,2514.05
4329,5865757b6fce020c1e72430cbf900528,3,66.66666666666666,1422.0
4330,586aaaa732ae1fbad8fd1621e690b0a8,3,38.46153846153847,2370.0
4331,5877766dc31d73afec6510a4361e49e2,4,35.59322033898305,3878.0
4332,58787b36bf1b1ecf7a2fe0f5cc8b8b0a,2,24.59016393442623,17340.5
4333,587c97522a0dd0d5b5d3d5e4f0e7be13,2,55.00000000000001,2625.03
4334,587e66afe826555552cd68bc34269932,1,28.57142857142857,509.0
4335,588231cd08df93d96318560f0166b819,1,40.0,2502.0
4336,5884efc997d60dfde985c2bcc59b81df,2,28.57142857142857,4715.04
4337,58935d2fb5b2a0ff8b11a656bfbf3eae,2,60.0,1527.0
4338,589418189cf0bb12063cf313ec89d6eb,2,78.94736842105263,8038.0
4339,5894560df95befca0901eff03b49d268,1,33.33333333333333,485.0
4340,589e67c82352b3a0a7932e3e639f01a5,2,63.1578947368421,4998.01
4341,58b0601541c4156a5efd7ff62210290b,3,33.33333333333333,7657.26
4342,58b7acd30e068b37e804707cc535dbc3,2,37.5,3968.0
4343,58bc9cf5ef4633be4f99dec90a93520b,2,64.70588235294117,1695.03
4344,58bdb89c574e52fe2f904d784075d710,1,53.84615384615385,951.0
4345,58c3cd26b5920137a0c0bd62555253c1,1,45.0,1473.05
4346,58c990208700e3be64af1457253dc726,2,26.31578947368421,2096.0
4347,58d684e22ee437ea0eeeb51327aa2dce,1,66.66666666666666,1280.0
4348,58d6acc3ae1f64d8b0fcca3c44f57c84,1,25.0,2952.45
4349,58dbf20242d43aacba5f89c0035328ec,1,0.0,608.0
4350,58dcf5287dbc2859c1ce38ac6a26c5ba,4,55.26315789473685,2857.65
4351,58e5bb8aac7801636e5341b6673848d3,3,28.35820895522388,8393.91
4352,58e76151c24d6891667db6f1598d40d4,1,33.33333333333333,909.0
4353,58eacbeee71ea2a01585a62d4ada5af0,1,50.0,86.0
4354,58ed07674a03f7e27b48411c11e54c30,2,16.666666666666664,1791.02
4355,58ef4e873d685cf5a528e3f915dc6196,1,53.84615384615385,2407.01
4356,58f2f524fb61660a51ded257724d0131,1,41.66666666666667,3691.0
4357,58f4205be4d8df03d24cfa9e4f300d82,1,66.66666666666666,1966.0
4358,5904b2b288d5054d95284de2f08803e1,1,37.93103448275862,6039.0
4359,591f4cb7b541ea715d404c9ff55cf785,3,35.0,4042.83
4360,591f9133f923e80c8cdc4041a669fa16,1,0.0,308.0
4361,592421c0149d1dde59f1babce639fc8d,9,52.94117647058824,4366.08
4362,59267fc5151d0595ac437a2e7c870d7b,1,16.666666666666664,1516.0
4363,5926bf6603cb24036510cfd4a6c04e2c,1,27.27272727272727,567.0
4364,592c522aeecb715c341954069dcd824b,5,38.46153846153847,2422.84
4365,592d7a0a01d63239e3a0cc76c4e39d7b,2,37.5,530.01
4366,59342a1323e91d199ea2be924937f62d,1,16.666666666666664,642.0
4367,593e535a62897ee3ee5f4c729651b9b6,2,45.20547945205479,9859.26
4368,5940eadcd011dfb1a15c7badb19adf68,1,16.666666666666664,551.0
4369,594a121757bb82af7dfa4a132cf2873c,1,53.84615384615385,1550.0
4370,594c185160aebdefc726123c7ec0f26f,3,42.30769230769231,3004.0
4371,594cd5584448a93d2330e53727cf9e8f,5,66.66666666666666,1618.0
4372,5952f9c25b9c00f81674ebfb7e42e530,2,57.14285714285714,1039.85
4373,5954215e98c82b6e96737ee8eb26dcd0,2,21.875,5245.93
4374,5958d16eaeff7db0096de2c7f95845ec,4,68.29268292682927,4585.02
4375,5958d6defe8d70d8031cc0581b9602ec,1,27.27272727272727,4996.0
4376,595b14818d9852aa4b20ea660dbc76d6,1,100.0,1004.0
4377,59699beae1fcf140ac81a6c8b6c4fb00,3,24.444444444444443,3160.21
4378,596c555b12919e4cd26fb96c58614c28,3,63.1578947368421,5663.05
4379,597455b5d3b6ee4cd45cb36335da3907,2,28.125,3847.0
4380,597468af18b184fc12246a3e866f1fd3,1,59.25925925925925,2961.0
4381,5977363cc2d9a98992f3eb9b77a457ca,1,44.0,1158.0
4382,59810f752e019558f4b82980be5a13e6,1,44.44444444444444,3980.03
4383,598326197a8cda670638b5eb55142e53,1,61.53846153846154,783.0
4384,598457036cf2f6b6ba5880c95b9c404c,1,60.0,635.0
4385,598a62a278472f41d2f905cb2bbbe88b,4,42.857142857142854,1287.0
4386,59903a31aa1c5ca89304d63c94375014,1,0.0,116.0
4387,5999aa711c42495f60b0f2f321b3a46e,7,27.848101265822784,5779.35
4388,59a4fb459a6d7597feba088f4683854a,2,33.33333333333333,2013.0
4389,59a50f2186aa5c336bf58394e02f058d,8,36.17021276595745,4157.86
4390,59a634e6372757eeafc0f921be4c9f0c,1,20.0,334.0
4391,59a6584043c8dfdf6b51818defdb58f1,1,25.0,3235.0
4392,59abeeb88c4a2fac3f29fad58d1a7058,2,31.818181818181817,7553.33
4393,59b5f83b904443569efe762924f28e26,1,20.0,935.0
4394,59b60b9787633e0712f4741d47344df1,1,14.285714285714285,2649.0
4395,59bb78fa5b585bcbba5a818176f96af2,5,47.5,2680.08
4396,59c59ea62ed99063c21bf63279a53ef7,1,50.0,351.0
4397,59db299a9bbe00c4965c9ba53b01516d,6,21.62162162162162,2577.0
4398,59e5804c64c104112e8de21124625ab2,1,50.0,109.93
4399,59e89629495ef3c8bc87aecf4886ad6c,1,0.0,87.72999999999999
4400,59e8c135cecebacf657fa4c996b17e4b,1,44.44444444444444,1528.0
4401,59eb124f300180caddba72736539b6b5,4,55.65217391304348,14922.78
4402,59eb1460e943f974143de80ab8e8fa50,1,66.66666666666666,173.0
4403,59ecb3da932d6a8d16b425310cef5ede,2,23.076923076923077,1056.07
4404,59edfe84f7f156c968df24443a1200e5,5,50.0,2470.0099999999998
4405,59f14bccdccabb39497f9184c3ed76a0,6,14.285714285714285,1345.0
4406,59f1df0afa9e2d8ec28526f139eef9fe,2,50.0,378.01
4407,59f61c79259bb7eb2aa3e467bc1103b2,7,42.22222222222222,3651.0
4408,59fae8398bf8b035c356c051bb4fcad4,1,8.333333333333332,2218.0
4409,5a0d858d9575951703b0857ca3088fcd,1,55.55555555555556,894.0
4410,5a1303b9a7055dd068f1294911f42368,2,15.0,2038.0
4411,5a13e585e35fbb4a0b4e7545bc380e50,1,100.0,257.0
4412,5a15490795eba1a2e30a50c28bfa73b8,1,100.0,32.0
4413,5a16f767ff392db2c7033c68e6225338,2,25.0,1799.54
4414,5a177067625841541952368bd005443e,1,0.0,452.1
4415,5a221eb3fdd8d5e712fcb83273478996,2,81.81818181818183,1393.0
4416,5a230a2b8436d0047328f16b8e78a90c,1,70.37037037037037,3465.0099999999998
4417,5a2a0c91129ea23a6ce2a84479d12a8d,4,63.888888888888886,8163.0
4418,5a3000b61539942c68429331fb038e9a,1,76.92307692307693,1061.0
4419,5a310a50a2733a8b3bdedb0d91de05b7,5,55.26315789473685,2852.7599999999998
4420,5a3299a0a5b2816e6c48fad9d7885a97,3,38.88888888888889,1834.95
4421,5a34d4bf84893954a6d7b490288bfdda,3,42.857142857142854,2786.0
4422,5a3b4c1a59720c7496ab4fe6a8f85fb7,2,36.666666666666664,5178.0
4423,5a3ba66f7c012216808cd03714feb6ca,5,33.87096774193548,6325.05
4424,5a44eb8d1a042edf3605df94b7fecc15,3,50.0,3420.01
4425,5a461154187e7cf481e6ff0938bce7c5,5,44.44444444444444,10081.0
4426,5a49bfacb8e14233ec804ef9d6f9e3d0,2,40.909090909090914,4019.0
4427,5a4a13b89da3430807847c85719b64ea,1,6.666666666666667,1412.0
4428,5a4c578a6fde7519b4dc52ff50622bfc,2,66.66666666666666,1435.0
4429,5a4eb1f7a10bd4219723167610b16688,5,23.076923076923077,4475.0
4430,5a557781f5d35ffe0bcd1501f927c0b6,2,11.76470588235294,959.0
4431,5a5b52d607425538e11661e5e7420cd2,3,55.55555555555556,1875.0
4432,5a6041c38d27d8e1df65a50312d4f777,1,0.0,879.0
4433,5a63ab70a2c8fa9cee75c9770966ba68,2,55.55555555555556,827.72
4434,5a6453ed3f0b452bdbc716e522add5ab,1,29.166666666666668,2071.0
4435,5a6ff343a91dee0faa2573421393904f,1,40.0,1095.0
4436,5a77e06caa0026592d47b1d4885d44ab,1,60.0,893.0
4437,5a7f50815b6612ea51f1e25c35f25349,4,48.78048780487805,8917.0
4438,5a8315e27d934a565da478b8a64a395f,1,60.0,244.0
4439,5a8bd145550e0c27c0836489697d7a20,5,76.92307692307693,382.0
4440,5a8e35dd67c6751ca43c5cbd382fa198,2,27.77777777777778,2064.34
4441,5a907fee36fa83f1105aac89b6e95323,1,60.0,1785.08
4442,5a9483891bdd6c6816c0eab5e776a54e,2,58.82352941176471,1425.1100000000001
4443,5a9b25313ba8ac5f51f5a27bad06a60c,2,50.0,559.0
4444,5a9ed58cd0b768105d16cd0ffe267e63,2,44.44444444444444,2150.48
4445,5a9fe2f1cad6c73a57abceeb7e4ff22a,1,33.33333333333333,284.0
4446,5ab92063bfd067747056e0b457f8825d,3,28.735632183908045,11669.06
4447,5ac85aa6b64e87cc1883e2b3881738cc,1,52.94117647058824,2067.0
4448,5ac985d2bd1c6b39a10d0c50ce0a81d0,1,44.44444444444444,619.0
4449,5acc5815d4c94603dcce105053bca4fb,1,44.44444444444444,549.0
4450,5adce4e84551bade8914b6e62c15ba64,3,42.857142857142854,418.0
4451,5add57863966c362386ec66261ae1588,1,57.14285714285714,805.0
4452,5add968ad569f76be3716af5d022579a,1,58.82352941176471,4296.0
4453,5adda5509fba5897d3cabb12f4dd5e89,1,100.0,799.0
4454,5afafb940cb6b5356848086895ba2ac3,1,68.75,786.0
4455,5afca28e898ebba4f81906f60d68682f,1,50.0,259.0
4456,5b018d1dbb376d0fd7d374266be1340a,5,47.27272727272727,4409.0
4457,5b0efc7e62cce29e025a1973f0340e3d,3,60.0,6526.0
4458,5b11da80a23dde8bc0a480ad92ea9d4b,2,57.14285714285714,527.0
4459,5b146162fb2006dbc076f91f7d0fd500,1,38.095238095238095,2950.0
4460,5b23eec6796e877292b3194f4fb409fe,1,50.0,2130.43
4461,5b2483bfaea586a8e4fb4613f8802929,2,37.5,989.0
4462,5b2e90c1b6a9d01f4c82b5edb1befcca,1,33.33333333333333,798.0
4463,5b34a73fe8e1c83791d19129d90d96fb,2,75.0,1550.0
4464,5b37d759445902899dded572d1295568,1,100.0,399.0
4465,5b3898d81a2e0dc103b5209bea49115f,6,20.0,1287.0
4466,5b3dd00f8762f95c7693166bec53ea9e,1,16.0,4966.0
4467,5b416a5a46dc5d5a8bb12c2ad870b1ab,1,57.14285714285714,614.1
4468,5b439e134446b74b400e0fac9569293a,1,66.66666666666666,4541.54
4469,5b45d897161648cebabc40deae996761,1,0.0,6.0
4470,5b500a39412c80c80358272bd4271575,1,52.17391304347826,2930.0
4471,5b56cf6581a4614be4ad99c7e4ce5568,3,54.285714285714285,1817.5
4472,5b5d618991f3a90ee60ce422027adb7c,5,31.428571428571427,5280.0
4473,5b5f2474700ac9069f69127bd755fdec,1,0.0,257.0
4474,5b652180da738f5db94b508f405ce9ec,1,60.0,253.0
4475,5b657e6271db0a92ef13eaed81a1f2aa,1,25.0,623.0
4476,5b6a115aea67bf8fa993f7dda7050da0,2,51.78571428571429,4811.0
4477,5b6ef76b433cdf07ec36605eb68d9872,1,25.0,3050.0
4478,5b7021b147c2a96fbcbea8e735f5f68e,1,28.846153846153843,4710.0
4479,5b70b08ee8f3d5b923b196bb719dca8c,3,37.5,338.0
4480,5b7709b684ef6ab3fcf5940d558ba554,2,27.27272727272727,2317.0
4481,5b7c9f55db5b020cf31f44ab9191f2bb,1,0.0,799.0
4482,5b8e83d120f881cc6af471ef1724ee9c,1,58.333333333333336,2048.0
4483,5b8f728f43102b8bc14f019c70a10836,3,29.936305732484076,21297.0
4484,5b97fa0be71075305db9c436939af21c,2,58.82352941176471,4686.0
4485,5baf2322f3c46271bdd3f8d505626cfb,3,28.000000000000004,9135.13
4486,5bb033e8adddb58e76b4359fa20a2869,1,73.68421052631578,1979.0
4487,5bb2013f8494a6cd33f7a6507cefd694,6,37.704918032786885,9850.83
4488,5bb70e6a4e6152b6da1a3a003c5e2b1e,3,57.692307692307686,1790.85
4489,5bc2e8567c943f4b9831484eabe9cc8a,2,40.0,5073.57
