,client_id,Frequency0,Items0,Monetary0
8831,b69125561a0f4582f0e0be712882d5c0,1,0.0,1354.0
8832,b69532180465e10845a2fa8e096bc1ed,6,24.390243902439025,4040.62
8833,b69fb0ada5aef17c12f32adc2f418b8f,13,35.714285714285715,15538.2
8834,b6a25561a54b2f9de2f33b0d8cf19f63,1,0.0,439.0
8835,b6a37d1d9728f442f8f60b392db8081d,3,23.52941176470588,2753.7200000000003
8836,b6b44e701e9bc127d7e7c046c2ef4efe,4,50.617283950617285,9867.71
8837,b6b58498cfc793f762cdaedca9970e76,2,20.0,913.0
8838,b6b83736f28afc86f99bcf8f695ed4ec,3,21.951219512195124,3490.07
8839,b6bafd8fdccb40ce2468962bfe5df56a,3,4.545454545454546,3991.0
8840,b6bf9d913383b081d715636c89810bc3,1,22.22222222222222,1425.0
8841,b6c0f2c9d18bbce7296ca77c05e819f8,2,23.076923076923077,1281.0
8842,b6c32fd05c5c0b6a19431b4ac0b0e4d3,2,66.66666666666666,147.0
8843,b6c595748e52dfaa3036c54441023e50,1,37.5,1667.99
8844,b6c871d91cc7452d516863daa8d353e3,1,63.1578947368421,2059.0
8845,b6c8c9b98bd0980527a231978e246193,8,14.634146341463413,2582.23
8846,b6ca62ec12cb27c62bb080ea68ab1e7a,2,25.0,2070.0
8847,b6cc7cda0160572ae59b4e090e80c2b7,1,50.0,133.0
8848,b6cff651fc9b258f38ee44c1dfef3093,2,20.0,749.3599999999999
8849,b6d06773032b35dc8460bc6a97ab0903,1,33.33333333333333,569.0
8850,b6d087456cf0a2078d3d7cba5f6840af,1,28.57142857142857,762.02
8851,b6d361f15235a9ebc194e43f4c523fc3,1,33.33333333333333,651.0
8852,b6d628bbc9c29739d741a400c3f37613,1,41.66666666666667,923.0
8853,b6de14db693768f4023baac534c38458,4,69.23076923076923,1565.0
8854,b6f37ace09cb8b29d4c29b5a771173c4,1,17.391304347826086,2574.75
8855,b6f5979031b2c08ca3df008202ec34f5,5,84.21052631578947,2269.0
8856,b6f8082a8decf040ab752dae4e1490aa,4,26.041666666666668,13784.0
8857,b6fb2e55f0d1f3025f7b973706ce40f9,2,42.857142857142854,275.69
8858,b6fc845b48ff02e5e6445bedbd059bb5,3,9.090909090909092,689.25
8859,b6fe50f3aa363d5d53808465f6527796,2,55.00000000000001,2194.0
8860,b6ff4e0837aeeb3b9678e7da662e124c,1,56.25,2116.0
8861,b704665bb1c723fa94bdab138125a940,2,72.72727272727273,5380.0
8862,b7169c7f02eb8963f3efb32f2d9954d5,2,22.22222222222222,417.0
8863,b71ce25cb62d4913a002f4def64ea6ce,2,33.33333333333333,619.0
8864,b720dd8fc23fe19c7dd56e8db19d0dd0,4,16.666666666666664,1884.0
8865,b721b27302011cc81ceffe80c8b1b0c5,1,33.33333333333333,594.0
8866,b7252c20e61a23ba65ffa369a7aaa312,4,31.70731707317073,5351.15
8867,b7252e17afae7318f5c0852526d12311,1,50.0,257.0
8868,b725b1bad3196d268cdf2aec7af2e9bf,1,44.44444444444444,1304.0
8869,b726d33ff9d013053e63a4dc8d0f014a,2,28.57142857142857,5360.84
8870,b733c44ece584a319a99e26210bb49e3,1,15.0,2914.0
8871,b7342b2d066c20c366f2104589be7e41,1,14.285714285714285,1890.0
8872,b73485d39786f0ad7307677a31c59082,2,77.77777777777779,2099.0
8873,b73537f9d2bcb73c99b4066234a94e35,1,44.44444444444444,622.0
8874,b73613170549f5a6fb835baabe38141f,2,100.0,1404.0
8875,b7361fa67a27f4808f9cd64e4e159264,1,0.0,811.0
8876,b73d7471652bebf56b226690be2bc465,3,0.0,1223.0
8877,b74358e217d2c425089633236d135e3f,1,14.285714285714285,3173.0
8878,b744d4d37d8578984f464780682a6b85,9,29.411764705882355,13406.95
8879,b752b11a131c3c5fee8996581181dec8,1,31.25,2617.0
8880,b7567d875e04fae6d0f7ae1f1ca24bae,2,19.480519480519483,6069.2699999999995
8881,b75757bbdabc1f82bec471e6a5ba9796,5,52.083333333333336,3308.0
8882,b75b193f8e92443981231f9cf9b19962,1,0.0,119.0
8883,b75f34cacab2d52f3ecc0abbb0a409a2,5,51.28205128205128,3505.35
8884,b76249119a59cab9abaa1a7e459aa1b4,1,35.714285714285715,2180.0
8885,b76673d035d82be695242367dba28668,1,0.0,1159.26
8886,b768e66cc5fa30caa2afe5926a663971,1,50.0,2844.0
8887,b7784560c01ae51be660b60756649751,1,50.0,92.0
8888,b785890ff864683eae7d32c34eb529d2,2,39.39393939393939,2450.0
8889,b78d87cd78b25e120df8398512315e36,1,12.5,774.0
8890,b792e8fa3ebac09a3a04041242025b0a,2,14.285714285714285,1058.79
8891,b79559e6b3bbd081d9f079cac9c5a248,1,21.428571428571427,1357.0
8892,b799c8178ed49d68d705b6a5a5f77e0b,2,26.41509433962264,5168.0
8893,b799cae05fc29786a6a0d09583c15700,1,22.22222222222222,1422.0
8894,b79b7e2e69946119e9a554c3c21b6205,3,50.57471264367817,8281.09
8895,b7a39cdf2200a13dd9300104c758a75a,1,58.82352941176471,7085.0
8896,b7ae091fdb973f2eede8fad0cb37ae01,1,66.66666666666666,686.0
8897,b7b1353c5a23dfc5d2b67513a4acf53b,1,45.45454545454545,701.0
8898,b7b415d332cc31b5860b55b2abd21815,6,23.52941176470588,550.0
8899,b7b446b7f281e054e733f13667755365,1,72.72727272727273,773.02
8900,b7b4ee014fde21f1ff70fc64acf312d9,1,38.095238095238095,4209.0
8901,b7b6b81f4d08689538680d05f0e60871,2,28.205128205128204,6202.0
8902,b7b81452ae7d9e2d6125af1161d590b0,1,75.0,243.45
8903,b7b8f9c078e8e58b672bd4843d705bfa,3,49.29577464788733,5148.0
8904,b7be65e4c659cad06569fe94ea888afa,1,0.0,295.0
8905,b7beb9621f5f74b989779c5014e8dbf6,2,33.33333333333333,165.0
8906,b7bec0eef5e3fc9efe8c95c1e4dfb1a2,4,14.545454545454545,7855.0
8907,b7c0236acb01fb5ee0786b909737e5fa,1,47.61904761904761,2571.86
8908,b7c701c67795aa70e20ab53d1e9f928a,2,10.638297872340425,4292.0
8909,b7d0462d37e3735e9ca03ed89e1a709b,2,0.0,221.0
8910,b7d39f88ba39f5444c377812cfe0d991,1,37.5,522.01
8911,b7d84e72007d212aef9512201cad9c14,1,0.0,320.0
8912,b7d85e67a3e2ae28e211c22967ee8959,1,50.0,152.0
8913,b7dfc0d5d13f624b28ac10e36b56c300,2,28.125,3579.0299999999997
8914,b7e1e50b602ff31b8a8cb8829cacd271,1,85.71428571428571,410.99999999999994
8915,b7e34c3095e2283a6a7697382f0d638d,1,40.0,324.0
8916,b7e3d58b6f3f3b31ac59ddd93e3ef4be,2,40.0,465.02
8917,b7ea7ed1af08c5ee474fecff0387656d,3,43.75,6276.0
8918,b7f0de0e2c0051cfd38bd0eaf63f9f3c,1,66.66666666666666,300.0
8919,b7fc43c12e4b86882b2517c22a0c1a45,3,28.57142857142857,6240.0
8920,b7fd0a14c4d5a7c1d5f9663a10ff1442,1,16.666666666666664,671.8199999999999
8921,b7feefbbb8aa9e9cb41649829e3c40ae,1,66.66666666666666,146.0
8922,b8007052df93f1b5b37af0286584b129,1,13.333333333333334,1161.0
8923,b801da1090cc95b04bd79b5c4ed4fc04,3,20.51282051282051,6162.5199999999995
8924,b8068dbc51ed1fea70add927d0eae820,2,57.14285714285714,1822.0
8925,b808ad26054cf5715c3cbd91574aac06,1,30.0,418.0
8926,b8114f9dd04007dd4787f545bee87b00,1,0.0,37.0
8927,b81380f1494972ba82de21be2bc2b273,5,32.432432432432435,4814.01
8928,b817b2fd85fde9cbfe2d24b693c48c9f,2,46.666666666666664,7810.0
8929,b81a96b5a6b7f0cfbe71953e69919bb3,1,25.0,1405.0
8930,b81d5857ebe8f597adbe21f34c31bc0a,2,30.275229357798167,30959.57
8931,b81fe8349dd2524f7c91888ce19d6d9c,1,22.22222222222222,858.0
8932,b82bf885ed88193844058ec1d5c40b98,1,26.08695652173913,2346.0
8933,b82e2a95cdf3ef922cfeb0b722b4231c,3,27.27272727272727,2490.83
8934,b8305a8e9eae3f68eb165da41daa2fff,2,41.935483870967744,2316.89
8935,b831bea78f66d1c0521c871655cbfc3f,1,0.0,264.0
8936,b835562bf68d4496bdedf29b9910b449,3,26.08695652173913,2582.0
8937,b835d305617bb57a53c27d30882b991e,2,36.507936507936506,6699.92
8938,b83654bcc3a84a2796a422d417c5e1fa,3,25.0,3126.4
8939,b836aece94bb9d8d48e39371fd1e6038,4,22.916666666666664,6727.0
8940,b83964d6cfba63701514a9b56d5884c3,1,61.904761904761905,2818.0
8941,b83c572595c12e84a1ac6ab571bdad13,2,47.368421052631575,1665.0
8942,b83f190b3c6c68fa54adbb92363656a2,1,11.11111111111111,1100.0
8943,b840301623e9f1d14c713b3aa3f22dfa,2,33.33333333333333,870.0
8944,b840fe00bf0a2b4623bd22611b39dcfb,2,50.0,490.0
8945,b841b2f3d41e289515aba26d6e222a93,1,14.285714285714285,737.0
8946,b841e9dd41c1331d34de433b59541f1a,10,26.47058823529412,997.0
8947,b8430b7e3b36b9f4d2eb30dbec2f940b,1,0.0,775.0
8948,b8462f30be5d0b65c964794a135e6011,2,42.30769230769231,2581.0
8949,b84a384f248c4e3423bce4e94b913479,6,49.23076923076923,7461.29
8950,b8521b4d9a4d286b7d3aedf82c502fe3,2,34.61538461538461,4044.13
8951,b85972a352362287892f3a2826299fe2,1,19.047619047619047,2775.0
8952,b85e7af09afdcf937239cb731ed455f4,1,20.0,264.0
8953,b86e92e9da33313bcb1641c02f2f48ef,8,27.102803738317753,8660.0
8954,b86ee9dd6c5f89a9c32e14a65e8aca7c,5,33.70786516853933,10438.54
8955,b86efc775d95b0d1d7dacd4864f6b7c9,1,45.16129032258064,3813.0
8956,b8700cea13456a5a6d3e71256aca1f25,1,22.22222222222222,725.0
8957,b87cefdb3118721e5fbd0efda701588c,2,24.0,2443.0
8958,b87ed03473cf9a55f18d9ca9a71b9320,1,28.125,3752.7400000000002
8959,b88a2cfea74be3009233e6db83e5468b,1,50.0,533.0
8960,b88bb41ed6fe5cb6e17567413fb33e29,10,25.146198830409354,21860.12
8961,b895eae1e38a19fb45afd3ffc102a029,2,39.130434782608695,3677.0
8962,b89b13852546f72f0215afb59dc00fbb,1,23.52941176470588,1704.0
8963,b8a372b98d7f01f737a43a800db79e66,3,18.75,2972.0
8964,b8a4d34192fdfa091c2ffaf08637e3dd,1,12.5,1991.9699999999998
8965,b8a97f711495bdf7404739584c5e16e0,1,0.0,229.0
8966,b8aafe41f7a09c47c7436c23f380de2e,2,36.36363636363637,1028.0
8967,b8abc842ca683f97aa07200121183f10,1,60.0,438.0
8968,b8ad578d8993a2000908ab7868feb2a1,1,55.55555555555556,1358.2800000000002
8969,b8b4c7a552f906901f22fac5ba9cc374,3,12.5,974.48
8970,b8b57401a1a97bfbc4d0f7bae8926e26,1,20.0,1497.0
8971,b8b5923bb7027d976ea249e0f58048ea,2,66.66666666666666,3.7800000000000002
8972,b8c0c3487c29d96ae26746ac01fa7e5e,1,0.0,475.0
8973,b8c35a55f6a8e8bd4b0ba5fd7d721a8a,1,40.0,660.0
8974,b8c99d0cf251d1f2d8faf4d4d8dc7a5d,1,18.181818181818183,2799.04
8975,b8d9ab5aacafd165ed37dea018c531d6,2,35.294117647058826,2582.3
8976,b8d9fb9f3e59f8d8d24080b0c5252fe3,1,55.55555555555556,637.91
8977,b8ddb9f194be0c225ce05347aabae56d,1,33.33333333333333,1493.0
8978,b8e09a2a24aa7418ce004ae95846b4b1,4,26.31578947368421,3704.0
8979,b8e3f9460e42e48432c7fc63e2d5b31a,3,40.625,3062.0
8980,b8e9d51f7a0b3a7ca6349d75b913dd7f,1,50.0,1200.0
8981,b8f1cadbe6693c8ebc5cde2821c190d6,2,20.454545454545457,4441.0
8982,b8fc4ed4a80d7008b0c034a409c24a60,2,44.0,2668.02
8983,b90129b4eda3d0d3d9f2512486c87605,2,42.30769230769231,2443.0
8984,b901de7e756f531af3ff4bdcf30b0431,1,25.0,1218.0
8985,b90942dab6184a12c534160a4be58c2b,2,25.0,1053.52
8986,b916ddd1e282834528b43ad6dddeb003,1,0.0,406.0
8987,b919e0adad9db3154e30841416777b3d,2,35.714285714285715,966.01
8988,b91e2f62802c9c36536c061794082dfe,3,42.857142857142854,1782.0
8989,b9213cb002a02652b48c4ee30af502cf,1,100.0,217.0
8990,b92378776bf587be8360cf43b550c013,1,57.14285714285714,777.0
8991,b92a2395e3cd7623f5602a56458e679a,1,33.33333333333333,2185.0
8992,b92db5a4f23be3ba84d49810fc1b9ca0,1,21.052631578947366,7458.7
8993,b92e7bf908622c9de7062074c0520f7b,1,0.0,69.0
8994,b932ee3331bcca932e3da366532be7ea,2,40.909090909090914,1935.0
8995,b932f5a05ac7e54a943fe66fbcc1f363,1,35.294117647058826,1884.0
8996,b9378155598be567fc4f88d88eb09c15,2,46.666666666666664,2821.9
8997,b939b42652f6c6ef0446954cce1d0ad9,2,69.23076923076923,1252.0
8998,b93bc65f190ca86bb49fe0fdb7e8b849,1,60.0,1000.0
8999,b93f54d104ae7c601df222d2b6a13240,2,31.57894736842105,1413.0
9000,b94a4f5c29adceaf00282e0addeb83c4,1,33.33333333333333,828.0
9001,b95485336a5aed17400c80c59fc7b27c,2,26.666666666666668,780.62
9002,b954f0782dae9fea83f107f11971ce6b,1,0.0,141.0
9003,b95ca81fd651375c4692d7f741c44aea,2,25.0,1302.0
9004,b96907cf42a7438986d2a9f0ebb6622b,2,33.33333333333333,4286.49
9005,b969f5fd07cb6618b1818c0ce3c3de19,3,13.793103448275861,2821.0
9006,b96add8a384f4cd18a75856ed4565afe,5,46.93877551020408,4722.55
9007,b96b20f9213bee33a9ab4a3d4d19e4c6,1,25.0,2701.0
9008,b9732f35f478575c16b845e8677cdc52,1,20.0,207.00000000000003
9009,b9842f9a9c3fbb6c64892bcfbfad8c62,1,41.17647058823529,968.0
9010,b98b863087cc7a1b9aeb4035ba82e63f,4,28.125,2293.0
9011,b9923e87211b1dc10e687656c9651d61,1,66.66666666666666,932.0
9012,b994d16c9dc30d609aae8be81e503fb7,2,47.05882352941176,846.0
9013,b996d8314f76ef976c53ef16172af064,3,26.0,5692.55
9014,b99bb4a56f13a90d5e0721a39ba8c764,3,59.09090909090909,3052.0
9015,b9a41788ff93cdd83e1702db17f779a1,8,19.35483870967742,3535.0
9016,b9a70651ba49cac54697bcd3d2802eb9,3,11.11111111111111,3254.0
9017,b9a92743a2ae5ce1a12ff91e6234c98d,1,22.22222222222222,595.0
9018,b9ad2aac323f3aef70e0f3d18b1cb96e,2,27.27272727272727,1385.7
9019,b9b3365f11adc9ed524a3f1d6d0af2be,2,40.0,1078.0
9020,b9b4b2dd0223fe7185d5386c6040b8cb,2,18.181818181818183,610.0
9021,b9b88317959e996bfc30240c1797fbdd,2,65.21739130434783,1732.52
9022,b9bf1395a3cf150a06c1f3f1aca1119b,3,48.57142857142857,7401.01
9023,b9c2d9aee579563265381c623e8faa91,2,25.0,1081.0
9024,b9c31e42a36af3c7b4fd77f18ae6ada6,1,50.0,65.0
9025,b9c31f928c9f9eb6d164466015d7e2fe,3,33.33333333333333,3707.0
9026,b9cef5f49f90c98f06b1482174e664d7,5,56.666666666666664,3588.98
9027,b9d08ea326bf648ff93645ad751d88e3,1,17.94871794871795,1735.0
9028,b9d997c53b9337f2c9fe35b4980945ed,1,54.54545454545454,1108.0
9029,b9df33f729a859e388d51ab628edc22b,2,75.0,768.0
9030,b9e2f617be1ca0903f9816a447b9c1a5,1,45.45454545454545,917.0
9031,b9ec8d384cb5cd205781536307fae77a,3,43.75,1346.0
9032,b9f2c469c26403bafd979675d6e1175e,1,62.5,2176.0
9033,b9f374128a2250ed2c174ddc8bb42bcf,3,20.0,5261.0
9034,b9f8a62781d863320314d27e631430e3,3,34.78260869565217,6167.78
9035,b9ffebefeaacb36847b23ba17e4e72cd,1,0.0,110.0
9036,ba0058143e1da2cea88488848f4b5d82,1,28.888888888888886,3944.0
9037,ba03642f8d4b4a527ba01b13d4a1376e,3,53.333333333333336,3301.0
9038,ba038797cb4e11c5f933af1fb8d5383e,7,44.0,2341.78
9039,ba0891b41b78785f634a6c68b97fac47,1,50.0,85.0
9040,ba128db2599cdbbef13f511d3190c65e,1,33.33333333333333,1712.0
9041,ba12b8450ac8abad33f2aa3eb5d72a76,1,44.44444444444444,1840.0
9042,ba130a65312fd6c9c23cb12be136aafd,4,70.58823529411765,1416.0
9043,ba155eba7c0c3cbce973427ec555d030,3,68.05555555555556,8127.0
9044,ba15a001b66dfe9a6b451dd14d3af9b8,1,13.333333333333334,1572.0
9045,ba28d5a4bb1b2dbc0698141db764ef72,1,37.5,516.0
9046,ba36c42b905c17eb35d7688927596732,3,70.0,541.0
9047,ba3fc28ea7f05c5c000d3c4642d77c89,6,35.38461538461539,8974.88
9048,ba4b162a31036c0c7ebe0c07d86c6375,1,31.57894736842105,1169.0
9049,ba4d7565e585d083498a6c1e4f17e86e,1,100.0,239.0
9050,ba5015544b97c41d57344672ae5f6ba5,1,12.5,1821.0
9051,ba523cab6d445925861137b995d8bd27,1,60.0,257.0
9052,ba5a3f079a17c04f0fa90dcd098420cf,2,25.0,373.51
9053,ba5d975aba41c722de8c8b829ffff3b8,5,32.55813953488372,4535.0
9054,ba60268dc739817f13e9c7c928761c18,7,50.0,8884.4
9055,ba619aad45fdfcd326373d8342352760,1,42.857142857142854,1271.0
9056,ba7d29a26237bb2ee57be4d8fd7c057b,3,33.33333333333333,777.6700000000001
9057,ba7da2af9bf7b4f2c7b529b9e8d6784e,6,13.008130081300814,17069.63
9058,ba7db608f7f391f15dcc0015a012351a,1,85.71428571428571,546.0
9059,ba7e60412d30042a57b40572c92d7314,3,0.0,2319.0
9060,ba8449d4183f0aed63159150f120b0a3,1,20.0,2313.71
9061,ba84715145eb412fd95505372827f8f1,2,70.0,3545.83
9062,ba88e3e97f406445765c8f3bbe4e0790,2,37.5,1724.0
9063,ba8d4ad71396985c00d5e70b246db13f,3,40.0,5074.74
9064,ba8dade3d38be6280ff8576004a6ab8f,2,21.052631578947366,4046.0
9065,ba8f4d424b419f4c3055ae5db3bdfa03,1,50.0,1269.0
9066,ba8fa296937a52b97d8326602b8b4724,3,47.5609756097561,18672.11
9067,baa1a82f707ccdc5d88088337e457bfe,1,32.25806451612903,4321.0
9068,baa6afc3d65004f105259c3319c734e6,1,0.0,29.0
9069,bab2031ec51ddca56e314505f1430bb0,1,37.5,1498.0
9070,bab43a8574701eeadd0b0d4864de50bc,3,70.0,895.0
9071,babb88174c94eaf2f5ab870981556ff1,2,50.0,566.1
9072,babdcfaf4992daa7e2dd3c3fefcf89ae,1,0.0,552.0
9073,bac14af299c14adab103d82872961f99,1,25.0,171.0
9074,bad8949b97ab8087e601a7acda520d54,1,35.714285714285715,1288.0
9075,bad9ae00bd74893fb60d4f794baee1da,1,21.052631578947366,2591.0
9076,badbe0adbff037ecb5509477fe5316cd,2,41.509433962264154,8425.0
9077,bae6fbb91dc3b9ec4bd144f43682f619,1,20.0,416.0
9078,bae91d60b33a2821787b834252ed5878,4,16.0,1474.0
9079,baf0cb9b6400dbea31ce97c9f9bfd836,3,29.629629629629626,2474.0
9080,baf1127a6cc568c5c3b8ac1f21e90986,1,50.0,700.02
9081,baf5328aa705ad8b60f66d60892e2d13,1,0.0,99.0
9082,bafe1e7d62ed99e155dd86ece333331a,1,100.0,159.0
9083,bb138b64228d793920bb5aab17237ced,2,34.04255319148936,6061.68
9084,bb1fe835dab14eca9241cb7981f6a840,2,21.052631578947366,6302.44
9085,bb2879ace9330ab29404dd76a425f270,2,11.76470588235294,810.0
9086,bb2fe5bd33db1fe5ad28afebd14a80de,1,26.666666666666668,1917.0
9087,bb44462b85d6c61748b878a96965aac0,2,0.0,537.0
9088,bb45cafe5f1628d27243317f426fa7e0,3,27.27272727272727,1064.0
9089,bb546965b0c53bef61e9abf451101c8d,7,48.837209302325576,4773.46
9090,bb54d86ea80a705042f4553ccca6a840,3,13.043478260869565,2079.0
9091,bb7602a8af5e89fbc6c84d26f011c6a0,1,70.0,577.0
9092,bb7b44b495e0275ae9db882d13a83e87,3,20.0,1833.0
9093,bb7cb4223966c35dbccedc28e4d209d6,1,23.52941176470588,1565.0
9094,bb7dc335914f0b4fe7b82096bd5ab361,1,50.0,5183.0
9095,bb7e142a00066f1b5897d562432ef6ab,1,50.0,511.0
9096,bb87717c026656d8d8a5f14fd2056c9a,1,40.0,1821.0
9097,bb8a4bede49a5d8c26ccdc1d58424940,2,41.7910447761194,9186.02
9098,bb8e50720a9ff0f53d22cb3efbf78703,3,19.101123595505616,19992.88
9099,bb9ea27ec9f4adea0b78031c6e46c986,6,24.615384615384617,7901.45
9100,bba252561fba40ea13a8877baccc2e20,3,46.666666666666664,2734.0
9101,bba56c371dff847d471497a08c975584,1,17.647058823529413,573.0
9102,bba7660876cdd9e2c4ed239be5459fe2,1,50.0,388.0
9103,bbae3eb551bc53b4ace94d8d28336fc1,1,20.0,305.0
9104,bbb2ba5fc2fe954ea2e535e90ac445ec,4,19.480519480519483,15038.52
9105,bbb2d552bd59fdca8ff6e7c4a0f68020,2,36.666666666666664,2802.0
9106,bbb97ed1454fd5d52f0cd8ca77b44c79,2,38.70967741935484,3520.01
9107,bbbeb44c88f50358aa5760fc98266035,1,20.0,296.0
9108,bbc6c54f6a3d1e30ff1f75d2e0d452f0,2,44.44444444444444,1122.3
9109,bbcb9db37678c2e8f9262fa40f96a472,1,40.0,171.0
9110,bbcd994106765689b2180e54e7be86db,1,40.42553191489361,7281.28
9111,bbcf956dd1f31a622bf49ed45381055c,3,22.0,4140.0
9112,bbd037d21a3a829a5753c311308a255a,1,66.66666666666666,1455.0
9113,bbd71cf0c7c13f5875b5319a8f223203,1,60.0,474.0
9114,bbd9d88e23acac36131cdcaa7ac9ee2f,3,12.5,2350.86
9115,bbda391ea7b5a2e33af84acb6fc7210c,3,37.142857142857146,3444.4700000000003
9116,bbe62068a7f50451c1960619c0ab0688,1,0.0,273.0
9117,bbf532011aacb4dd976fb20134fa9745,1,50.0,90.0
9118,bbf9764f994cdcf4d3a6234fc066f59d,1,12.5,250.01999999999998
9119,bbfd9dc97c787c2d93db5601da60b75a,2,0.0,1345.0
9120,bc14cc0a54ea675b6e3063a8efba6ca3,1,35.714285714285715,2380.0
9121,bc20adb5c3f057333b08726d8c5e0f64,2,16.0,3503.0
9122,bc24663232042eac5f330805f14edd9e,2,50.0,57.0
9123,bc312f9ca28aa6e284069a0a4540aea7,2,14.285714285714285,2231.0
9124,bc34b06bf3335d178d1e84914fefd237,1,12.5,492.0
9125,bc3905850082fd4a3bf8725478eeb153,4,60.0,1480.44
9126,bc410158f00bcdede5151069ebd82552,1,0.0,187.0
9127,bc5115cae3b72d22dfb4dcd103a7a58d,1,50.0,784.0
9128,bc59aad5419703dc0d136baa8ae20801,6,28.947368421052634,7356.0
9129,bc5b5dd837dedfe27cb71f86c2091a73,1,40.0,1466.92
9130,bc5c28a1c4be838d4bac383c793d0692,1,16.666666666666664,426.0
9131,bc5c3b36417818f8a6c53a2815e6949e,4,67.14285714285714,6773.3099999999995
9132,bc636f3ea52049872b80cd792af6194e,1,16.666666666666664,411.0
9133,bc6c0e5db9d567c9661d0ed63257f853,1,25.0,761.0
9134,bc6ea290f9ac9cd2d7e6306a9decedc8,9,24.137931034482758,3023.0
9135,bc78131da5e2fb920df902f91a087092,2,18.75,2513.63
9136,bc7cd744a40f8f53b49ff01e67564a97,2,36.36363636363637,2749.86
9137,bc7cecbae7b9494a1ce7295195f54f4e,2,47.368421052631575,2165.13
9138,bc7e766bd542663cb4f07bea6fc2f647,2,37.5,6459.0
9139,bc81b4b9e839e66ed3234171ae1b2106,1,64.28571428571429,716.0
9140,bc86b1d5b3b1d8434920b9a5fb43aa91,2,43.87755102040816,15896.369999999999
9141,bc92d2dc44fc769b7860b9c996da3002,1,40.0,1129.0
9142,bc96b0534f3603e131116b67e7d4773d,1,50.0,437.52
9143,bc98dcc69b0fcb4bb33a5ba092e5ccd5,1,60.0,2200.16
9144,bc9f173d44f40ce47a83fa64bcf8fd34,4,32.5,14851.67
9145,bca67a97a186e50b3ed147f3cf8a07be,4,53.333333333333336,2034.01
9146,bcad4ccbd2228e536fedb23b2177acab,1,60.0,331.01
9147,bcae6803f4fadc12dc4a8f97e3ec4caa,2,28.57142857142857,3182.08
9148,bcb4230f5316685251f68f055324da52,1,50.0,1450.0
9149,bcbee895acf7e7ddfcadf7089d0e1dce,2,33.33333333333333,421.78
9150,bcbf66c12e096a8ffddb3ece359b2bf6,1,10.0,639.0
9151,bcd115bdf9ffa10ba81a6221726ca111,2,62.96296296296296,2548.0
9152,bcf71349e8cf3ef491bfaa1106e1d2cd,2,10.526315789473683,2972.66
9153,bd1183323406ec2067da10f77e9148b1,3,30.76923076923077,819.0
9154,bd1bc62ecca37e02985f4dfcecc7e2c2,2,0.0,993.0
9155,bd235c4809edf9572fc7e0cbe903079b,1,50.0,333.0
9156,bd2697c97e31a4804a727c0b75533511,4,12.5,3460.76
9157,bd28201d684aef3b22e9b26a547e69cb,3,40.0,1283.01
9158,bd298c91d9e6880332d7eb02a4b3f99f,5,46.0,3891.0
9159,bd32011454a84c0f70fbbb659d856e71,6,100.0,547.0
9160,bd363b7a0afb4eda410bf2c457645201,1,66.66666666666666,365.0
9161,bd38d8b752c6aa797eb610e439708040,1,10.0,699.0
9162,bd3a9e5c3f3fdf652d6b3d1c0d13a325,1,27.27272727272727,2040.0
9163,bd3fb6d504c95c3f4eb7e7f5dcc08259,3,42.857142857142854,443.0
9164,bd41fca4d8c2f1af0de589124d784bd7,1,66.66666666666666,777.0
9165,bd4524240ba117a5fe87265e07828209,5,28.57142857142857,1326.33
9166,bd4e745e99e22cc119195198051e79aa,1,50.0,804.0
9167,bd596e956fa1c093f927c44bca991e72,1,40.0,267.0
9168,bd5bdee8897caabb97d7592a3632c298,6,39.130434782608695,1519.0
9169,bd6210dbf0212806f4507d2569079ff2,3,24.489795918367346,3640.29
9170,bd69a5ab7a93a810317d7a12aed18e67,6,18.75,681.51
9171,bd76d954a8dc057b3ee4e8f7ce4c2d26,1,35.0,1968.0
9172,bd78ec0c9414921cb90c39c6a8186d3e,2,24.137931034482758,3714.62
9173,bd7a5ab34587ae52ff956113f709e7cd,5,33.33333333333333,7329.0
9174,bd87253f40b7132a3e667845f4658361,3,31.25,3086.42
9175,bd91fa617094b210f01e362fa98fe917,4,44.44444444444444,4440.0
9176,bd94404032f2cf18732ab4126943a334,1,33.33333333333333,1988.0
9177,bd954575394763f88dc52130d1d97449,1,18.181818181818183,2836.0
9178,bd9c1beaa7fc9a51f7b474ff86ca6566,3,60.60606060606061,2889.0
9179,bda248137cd5ed14f84aae1ff7a47068,2,75.0,1245.0
9180,bda38703dab0aa3b6008fc76eb208e21,1,17.77777777777778,5628.0
9181,bdb69ed6f3dce6df08103cb5373a75fa,1,100.0,374.0
9182,bdb93950b2e53eb1f0f8b8d30e5f75a5,2,21.428571428571427,2204.0
9183,bdbfd6b13db385487fe0abed91fb0f68,4,29.545454545454547,3748.0
9184,bdc2ba538a532a0b7f22ed58688c43a5,3,30.681818181818183,10799.0
9185,bdc4b08a440f7c7237520bcee3a814df,2,40.0,3042.0
9186,bdc582f0ee1ba6a4da856d3dc95fb5d9,2,41.66666666666667,4242.0
9187,bdd4ee8e03063a929c123ee6586b190a,1,50.0,958.0
9188,bddc04a5f41ce47d447ad8859804f780,1,50.0,2020.0
9189,bde05c752486ce16e289be2d78f2c078,1,0.0,604.0
9190,bde0d75703a45dd34b4a84e195bdde40,3,30.18867924528302,4909.0
9191,bde1eb12a2c3571b91269f510160aa3c,1,0.0,168.76999999999998
