,client_id,Frequency4,Items4,Monetary4
380,079f146d3f91bd5c25261d51375ed62a,2,40.0,2121.82
381,07a1486cf7b0a2c2dd671dd718bb2ad8,2,75.0,5265.0
382,07a24efadcb9fb12af561af79399b118,1,45.45454545454545,832.0
383,07ac20187b36645a6703e59ba6a5b9c7,1,20.0,588.0
384,07b1865abb6854b3e6130f21d165b108,6,43.333333333333336,2529.73
385,07b6016b8404ec43d1a14b82452baf20,2,40.0,483.0
386,07c97be7b39d85883cede8a3c3ccdb51,1,100.0,125.0
387,07d7be42fb37175337f9d20437b2e172,3,30.76923076923077,8127.0
388,07e2a53f457e41f7d5afe995184e211b,3,30.434782608695656,2366.0
389,07e8718432cfaad4394945b4f9f1c348,1,62.5,533.0
390,07fb7695139835d6e857a34aedb891cb,2,45.45454545454545,725.13
391,080c24539db7fb8354623b9dd3c8ccf7,1,36.36363636363637,1848.0
392,081c2ff0e120282d292cfc5be0fec9d9,3,4.166666666666666,1559.0
393,08201ba3bb864c9943dfd9a114c88be2,1,50.0,1609.0
394,0822a415f52fb0e0a603dc3c290f126d,2,42.857142857142854,1062.0
395,082a2da3c6090ea369c67e077c7dd6e7,1,11.538461538461538,1250.0
396,082dcf8fc3f626004b387da24942f149,3,23.076923076923077,2534.0
397,0830140c0d946d19e2e0f67361f99663,3,27.27272727272727,2976.9999999999995
398,0835f54b98c29bcd28925cbd7aae2cc0,2,25.0,868.0
399,083f00fcc88ae120872a337b31917e75,2,47.82608695652174,5028.0
400,0840702a0cb84f3c3e340d45a6df31fc,2,56.41025641025641,2695.0
401,0844bc702ee18b90c381fab1f42c7cc7,2,50.0,1241.0
402,084cf1270893fe291b095218a6d9f925,3,37.5,622.31
403,084e2ebfb3affb7788e6bc5905f27ed3,2,30.0,1453.0
404,085e4d96a7e7113c171678636615b2ef,1,50.0,368.0
405,086206b65b7ef5fa7a64a892509a3d26,1,50.0,3054.0
406,0862ea8289a716412ea44d6b38b2bb4f,7,35.55555555555556,5080.81
407,08679e1aa0577f78b02dcd7e92fa489d,1,16.666666666666664,466.0
408,08712fd2379216f3a306271fd33720ec,2,33.33333333333333,955.52
409,087e0e065236512b9a49bd986d157f47,1,43.75,2544.0
410,0886347a4df6f910ec6725c7cd3e51ac,2,50.0,152.0
411,088bebebe7f5fdbf9014fac44e2f66e8,2,31.428571428571427,2523.0
412,088d339cfda60b8398b7ad7941ad9f29,5,36.36363636363637,6542.0
413,089164fdf31260a67ed22fdcbbc3fdce,5,26.0,3534.0
414,089310d93ed2131d40ad328a79e5aa1f,2,19.047619047619047,4466.0
415,0894fa75c1b22c7367d676163b85e734,6,26.666666666666668,722.0
416,0898c37e5cf97782eee659c9ba3dcbcf,2,32.142857142857146,3567.0
417,089b326396f52be91f20a88da47e0758,1,0.0,160.0
418,08a0e4a72a3d3fe028e2e102a813ba00,2,41.17647058823529,1562.0
419,08a1b1728b6e22780094850588beb0a6,7,44.44444444444444,4143.41
420,08a357efbbda21ada846a803fdaf4696,1,0.0,1213.0
421,08a4875b913ea51dfbb975bf075348d7,2,40.0,902.74
422,08a65f608212929ce7554966144bd15a,3,66.66666666666666,217.0
423,08a66a0c4562f29fad740834f259d8bf,1,0.0,191.0
424,08ac5e4873473457f7fff580d0b814f3,5,50.0,8735.44
425,08ac70b361db239985087f5ef6690f91,1,25.0,1558.0
426,08ae0b92b726002bc948e1c13605e30f,1,0.0,339.0
427,08b485a5276226422e5b89b029a20ed6,3,41.935483870967744,11928.0
428,08b7b04b43c2dda2fa36195c2f3cd5c3,2,47.05882352941176,4073.0
429,08ba154618ca3fa57d2d194a8f2774b7,3,18.181818181818183,631.0
430,08ba4fa1a4581e741e7bb976a98b4f18,2,31.25,2256.23
431,08c293b059984645485337ba47544028,1,35.714285714285715,1527.0
432,08c3069802e57583e5364c96e839c5cc,2,51.61290322580645,4751.0
433,08cb9f60190bd1a9bd111419585c60fd,1,33.33333333333333,613.0
434,08d2db7fdaafc13bf9bca0e8e8f40d6a,1,37.5,2176.0
435,08d6b69d27f24ee877e5dbf5080abffa,2,0.0,1568.0
436,08d86927c36efe2676e3ebb5b7b352f2,1,0.0,20.0
437,08d8b4512ad4b90ad8a2864644000bdc,2,56.25,2080.0
438,08dc7c56a6a4037834cdce642022f6ab,1,40.0,301.0
439,08e15747bc287c67dd277cbca1692d16,1,0.0,858.0
440,08e9618c4aa2e79c248d209bf7f37567,1,100.0,799.01
441,08eeee5fe78bf150145dee3b24002ec4,1,0.0,721.0
442,08f3473115adc5bf3659b07ce973da99,1,30.0,3427.0
443,08f5a56ad7c3ca288a4df7373050839d,2,62.5,2438.0
444,08f90a1630d094d90c3d9d8623e8b80a,2,33.33333333333333,981.0
445,08fa43090bfa7462cc397895dde54a7c,1,100.0,1999.0
446,0900097d6f5050886f4308e639a46e81,2,61.53846153846154,2698.0
447,0901fd8b87840d9e3a3802bbd3333ad7,1,33.33333333333333,227.0
448,090437802623e7d8b98869ed44c1e19b,2,20.0,684.0
449,090aef65688e809fb0969ce00ce175a7,1,57.14285714285714,3019.0
450,090b1370b5c88f770263a741a7d85d47,1,44.44444444444444,2895.9999999999995
451,09170af060d5209d97adb05832679b35,2,47.61904761904761,1763.0
452,0917927859acef04af724c6d342aa95f,1,0.0,376.02
453,09207bedfcb53f9c0899bbf4ad31fce6,1,66.66666666666666,696.0
454,09237652e8caf86d82236a76d590288f,2,9.523809523809524,8182.0
455,0928847d5c9de7e8c9653dad3c87f3d4,1,25.0,469.0
456,0932f3f45977dcce9b0bdeada5fb33d5,1,45.0,2653.0
457,09349deb664b749a8deefa560435f9b1,2,50.0,2409.0
458,0937075165a11a5fcd84b05e081ca14d,1,50.0,624.0
459,09393ac41ef7c6079ff95e922671c6f8,1,100.0,299.0
460,094281baf4978ef3aee300564d31b53f,1,0.0,1016.0
461,09452a9f6fe5f83e55f62b5615133e84,2,54.54545454545454,2615.0
462,094cb73a5459e76f40ece7a87a3103a6,1,12.5,1646.0
463,0959970e2edc7d912502e2578fd03e1f,2,77.77777777777779,3034.0
464,0961fd78ab650d318f1cc27f716f817c,1,44.44444444444444,3047.0
465,0963696e7a64b88f42da901fbf9c4d12,4,19.230769230769234,13269.34
466,0965a1059664f7f6ffba21eceeeeb8e3,2,71.42857142857143,2108.03
467,096f69cacd59f93e0df0ae90a94e366c,9,18.91891891891892,4333.11
468,0972638eb4e8d8cca00edca723141521,3,55.55555555555556,488.0
469,09793a93643ff6995210d82c29d48352,2,55.55555555555556,1592.0
470,097a6ac072da25747c6901a51ec1a531,2,12.5,5273.1900000000005
471,097e8018bc2e5abd8657305d70d0345f,1,0.0,375.0
472,0981dc8b8c5f9af241304ae935d6b0da,1,0.0,1599.0
473,09845e1efbf92c714735a3bbc1b387c6,1,25.0,2148.0
474,0985006a0a8d69b59be3022cd358b908,1,11.11111111111111,1117.0
475,09860686092c760f82fd40d66a7e4b18,2,16.666666666666664,7523.17
476,0988f4a5f8d4c6683365dece5cfaaf7a,7,30.64516129032258,9491.0
477,098cb0345410763068a4e1d26f8113f7,2,38.63636363636363,4951.0
478,0990c3fc92d842d6a4c01101e8f29a6f,2,48.38709677419355,6653.0
479,099322d96b9438912297817a85ea61b2,1,23.52941176470588,5425.0
480,099b24504e400de2451080bb730b9a7d,1,33.33333333333333,1728.0
481,09a0d9075b84da133e7f2b2128515c38,4,45.23809523809524,3838.82
482,09a475cfd32f894c55b6706ef7d1dce8,3,38.0,5673.0
483,09a49c72e16563d0b2a1cd6e935c0b92,1,27.27272727272727,1419.0
484,09a584be6de3f6988b5970c5985ca610,1,66.66666666666666,1573.0
485,09aaeb8c4949a0581324b5f27d85f41c,4,29.268292682926827,4306.0
486,09bd1cac11df9d28cade2d76c95b1e5e,2,38.0,6562.38
487,09be9bdb40746586f4fc9a24d04f8def,1,80.0,147.0
488,09bfd7c9ed462b9d82bfbd9a5363d88c,1,100.0,269.0
489,09c3c495cd597fbc0417eaf3f058e7d7,1,40.0,4087.0
490,09c57a1c278a8b084e56a97f9d0b9297,1,100.0,129.0
491,09d20da17f58f096c645df47a9542d40,1,50.0,1273.0
492,09d2372aab4083cad1b74fc2b9eaa854,1,50.0,83.0
493,09d32fe3ade76eac4a59b8a92329ffa8,2,50.0,1448.0
494,09d481a4659f153f08ef0b6b064ca205,2,25.0,2465.0
495,09d4bfa79697e7f5163a00437f767d45,1,0.0,99.0
496,09df0776b06bcf92cf6d9363b5a59d47,2,50.0,3085.31
497,09df6fb83b31026654cc2393f91bda6e,3,33.33333333333333,4422.0
498,09e5ebe7c8b50e7d5486f28a931f23ba,1,40.0,3702.4900000000002
499,09ec76df40f8ceedfd7eda30d231138c,1,46.15384615384615,1393.0
500,09f8e8de4e59bf0240aa9e779895a8c7,1,21.428571428571427,1192.0
501,09fc1da1efbdfaad1e6a5e1b869f2f65,3,8.88888888888889,9494.8
502,0a0251c36d916259cb2c364b3d484e45,1,50.0,975.0
503,0a06b3ed40ab8963f687bc2b6cea9355,3,38.775510204081634,8069.45
504,0a0fd74249638b12cb2d8fd6f25e0e19,2,13.333333333333334,2294.0
505,0a14dcface8d481396042f49a9075acb,2,52.38095238095239,1779.0
506,0a1833e8e43f7384d3e5be3a73e61061,1,0.0,48.0
507,0a1c21ad866cd1c6257190fdd0548146,1,33.33333333333333,948.0
508,0a1fa5a5ce9ada6e19983d875674884e,2,38.70967741935484,2407.0
509,0a220047b96babf8d78c3130a1d73af4,3,33.33333333333333,4548.56
510,0a2c132bb0d5873ae268d294d1bfd7ca,3,42.857142857142854,594.0
511,0a2ca922f85570e5f18a6beebfedb651,10,25.806451612903224,4726.0
512,0a2e0ab48a671b1e4cddc2773e4f4c07,3,31.25,1623.0
513,0a2e5bab619045ff3111d8946d5b9b9c,3,47.05882352941176,3199.0
514,0a30686db105799eb8f658a7f57993e8,1,0.0,321.0
515,0a333c491d340a4e44d9277d10981acc,2,50.0,654.0
516,0a37f18f682548f2e270e303994a332f,1,0.0,174.0
517,0a3b75c89c300509e332cfc15dddaace,2,10.526315789473683,2156.0
518,0a3d42408bde63dd0b9843da118baea6,3,35.714285714285715,613.0
519,0a40f5178e47b3d45d0ed51a88f71c82,1,16.666666666666664,412.0
520,0a5685fe2056c25f407e891638d75ae2,4,69.23076923076923,2930.11
521,0a58e48d280e5101e81df19f908e2a10,3,50.0,1939.0
522,0a5c6870daa4b3f3738821afa27bfa9b,1,33.33333333333333,448.0
523,0a5dcd2fe4a5c1bab8dec8053baaf354,5,44.827586206896555,2092.0
524,0a76751920122a37ce89424c8c4c3f48,2,42.42424242424242,1949.0
525,0a7ad33bc03281a0b8c43ecab48ed7ab,2,31.03448275862069,2549.0
526,0a8bbf3d48f2c2da4c863799bd8553fc,1,81.25,1553.0
527,0a8f3355aa7d8a37977ad7eac0f5ba83,3,25.0,3845.0
528,0a928e3ea45157fc4abc042aa1763ab1,1,50.0,1511.0
529,0a93f3374068203a98e3baf60cd9e546,1,25.0,201.0
530,0a9ebaa5153ceeb28c240c389d4d9dcb,1,0.0,837.0
531,0aa3426a2105d4c901f4bd9c19717aef,1,12.5,587.0
532,0aa4647ddde591e4c2fa366b0d7fe826,1,100.0,439.0
533,0aa82f2ff75f504c9703d155d44f29bb,1,0.0,250.99999999999997
534,0aa903b5e01b5d3d7f251a58db2c1a90,1,22.22222222222222,332.0
535,0ab230cba18e1e892e3ecfd2fe4e8edb,5,19.402985074626866,8391.0
536,0ab4505567ec952ffb8748e5e9d157ba,2,44.44444444444444,2927.0
537,0ab6c5aada40823845ff9f475a82224f,5,66.66666666666666,3496.62
538,0abda096320984001ed09693100064f8,2,48.0,2705.0
539,0ac06d3d16eaf4a565e0e2d14f9c4132,1,0.0,692.0
540,0ac21e3e7250e063111b0eace645bed0,1,40.625,4956.0
541,0ac3688e41960d47e4d0779c8c6e9fc4,1,57.14285714285714,2722.01
542,0ac4ca7b5399aa1faef482885217efb4,1,40.0,517.0
543,0ac510471625d10aaceb1f4281d26dc5,6,27.659574468085108,9996.38
544,0ac80076da9ebdcecfe98e330606cb95,2,8.333333333333332,1024.55
545,0acac7d2ada07ee55466c04b9da71d5e,1,0.0,169.0
546,0aea27f06d25762f55ae292f9a714ebc,1,85.71428571428571,685.0
547,0aea28328df1000631a91e55625b05ed,2,62.5,832.0
548,0aed449c8d92999edafcca09fb59d953,1,40.0,654.0
549,0aef8e61fecfbc941f3bbc48cab570d3,2,28.57142857142857,1408.0
550,0af4792975371aa8090560d9ba2f1887,6,47.863247863247864,13463.0
551,0af99273b01bf5709ff1327c369d6d11,3,39.130434782608695,6463.0
552,0b0686a754484f7544b3679f5da278ba,2,50.0,191.0
553,0b0b205d2b2cf1703825f528476de3ee,3,39.726027397260275,4762.0
554,0b0d5eb04ad20db5c4739d80ac6dfdc5,1,33.33333333333333,1020.0
555,0b1084d3f0e0d8bb8f179317114e773e,3,43.47826086956522,3580.0
556,0b12f7942e37ac78f20f84a976cc0158,2,25.71428571428571,8702.56
557,0b14b419963cce0551c7dfe01d6d56e0,3,51.85185185185185,2851.0
558,0b1895b93c68b66b4f8b3a8d91c50a12,1,20.0,482.0
559,0b1bf4b7cf6d1f3568336901ae27bf4a,1,100.0,32.0
560,0b23a7f61af8ae3da3e63f85758892fb,1,50.0,283.0
561,0b2cc3f2ea3cb9029b10957c505680d4,1,54.54545454545454,2242.0
562,0b3093f71913b6ba19415ba09c330447,4,23.076923076923077,11241.25
563,0b32f3e9242e80fdfc39526dfbcc16c6,3,33.33333333333333,2603.0
564,0b3e8cadfb9ea38b564005bd7cf8a922,1,50.0,456.0
565,0b417de15d50b1c2b531965728bfccde,3,40.0,181.0
566,0b430d61f893791c26b8d0014f6fdf8c,1,29.411764705882355,1663.06
567,0b4cfa9800f4cfc6511d4c8cab65181e,1,0.0,19.0
568,0b510de47d924e751d0a486746db6ac2,1,14.285714285714285,657.0
569,0b5793d57f42810c517a1077861267ec,2,23.809523809523807,3521.0
570,0b588b458d18d38a44491ae1ff8c7df6,3,42.10526315789473,7279.0
571,0b5fe2d82b9a6a01f9c8ac880a532ffb,1,0.0,252.0
572,0b64bb10593cacf75229f1a965d2c117,1,40.0,1404.0
573,0b6a8d81ea1a03d0e5760845091a0715,2,39.58333333333333,12649.0
574,0b7f2506d30a8dbf6636b645ba32531f,2,25.0,878.0
575,0b8086c875a9d0ca4c4b03e0000d6db6,1,0.0,67.0
576,0b860d9267447aa76e6a291a4e29074b,2,53.84615384615385,1306.0
577,0b879b11375170114d48de48a5548309,1,33.33333333333333,2476.0
578,0b903b5e23a6c7cb3ca9ac7cb4f2894c,7,36.84210526315789,4419.0
579,0b9c1a1421ef89bab9728fd9c54308ca,1,33.33333333333333,1233.0
580,0ba8f5392d47bbd2bedfe17e1e675f40,1,66.66666666666666,179.0
581,0bb0acc99b64c3a35a772ebcc32fd6c3,1,72.72727272727273,3114.02
582,0bb12bcef1f284a1d662da66a955b3e0,3,46.03174603174603,4203.0
583,0bb8a3c8f22a3151a69f4c21466a3c6e,1,100.0,88.0
584,0bc693115a8b6b6f735fd363d5e89d58,1,44.827586206896555,12379.54
585,0bc929b4febce4715ed1b6798019aacf,1,34.78260869565217,4779.0
586,0bd3c653be1a5fb2ec4fe4110d95ef4e,1,27.27272727272727,6244.99
587,0bd948dd00ebe4b8968aee08aa9b4dec,4,51.28205128205128,5145.0
588,0bda0d615b9c386d00facaa57eb28b3b,5,46.05263157894737,6690.0
589,0bde3c8f19313029e830fdb39171c200,1,10.0,2084.0
590,0be797dc89884f6db0da039e7d2c9d8b,1,100.0,275.0
591,0bea70810fdd6261ae2a266004ddd6a7,3,37.03703703703704,13241.0
592,0bf292631ba8f4f536e95e4fbc7c737b,3,48.148148148148145,3086.0
593,0bf2f12ccba0df318492c1446c60a728,1,0.0,219.0
594,0bf9d019f3b5673219627eb2c371d8cf,1,0.0,38.02
595,0c026983711fecdaa307d592ca62aa46,1,0.0,858.0
596,0c026d3102ac8155b0561473210b9093,1,22.22222222222222,790.0
597,0c04309a81e115b99c9e6eec802e05b5,2,0.0,614.0
598,0c06bb2d86139fd1540ad2e76a030666,1,16.666666666666664,421.0
599,0c0d7774d38cacc4e9f507e33290db2a,2,25.0,1540.36
600,0c149d4fb8cd251f7780534ec0c056a0,1,75.0,1371.0
601,0c16f9bf15434b36ca8a9ed3d1065d3c,1,0.0,421.0
602,0c18b4cfd1d7c13c8f0b21550df71a8c,1,80.0,451.0
603,0c1f82b71b8589272a29dad74534b286,1,28.57142857142857,2100.0
604,0c29657dafe852dd6224e2a6c6590b76,1,33.33333333333333,2492.0
605,0c297e8a74396a712ec720d3a0c595aa,3,73.33333333333333,700.04
606,0c2e8017743e7e8b69b7bdf25ab98156,1,83.87096774193549,2517.11
607,0c32d45d9c6246fac5f4d707387e11d3,1,100.0,297.0
608,0c33cbb296711e47954d234ee4a75385,1,50.0,192.0
609,0c349c484e403568543f648c09310cdc,1,30.434782608695656,1788.0
610,0c3890f9395e8c763c6af0f0d082ed7e,1,46.666666666666664,2442.0
611,0c451ac22e0466c9d611ffb519f0b864,1,61.53846153846154,726.0
612,0c4f762774edb6fca8ad330eea6e916c,1,64.51612903225806,2481.72
613,0c57a1d4852fa4b40e36d4f39a16aef8,2,40.0,1278.0
614,0c5b40ef39c60d5e07867de900e7c288,1,44.44444444444444,718.0
615,0c5d8e767141849ba4a470412fab3345,2,14.285714285714285,959.0
616,0c6e05ba4351435e2f9c9547be3dad1d,4,28.57142857142857,1970.0
617,0c6e884059f8940057b7b162b5458637,1,37.5,1436.2
618,0c71d107911a1cd8a95de9c1f9509759,2,40.625,3248.0
619,0c7d35a02951257e9f5f21f35992a570,2,51.85185185185185,3193.0
620,0c7e6fc6117766f7aad35aec332050da,2,41.17647058823529,6012.0
621,0c864124572c605618f2527196baa742,1,24.324324324324326,2664.55
622,0c8d9cd4fa7621d46c04477082c58761,2,62.5,1116.0
623,0c8f19201f250dc61a6cbac4253ddb01,1,28.57142857142857,289.0
624,0c915479d701789e05a2a3b9e8023a29,2,56.25,2894.0
625,0c978bcae053f084d757c353be45705c,2,33.33333333333333,751.0
626,0c98d68a4475cb808c637271b9c41ec8,2,68.25396825396825,8019.0
627,0c9f16a3048793df6a2562712fb37929,1,66.66666666666666,129.0
628,0ca363ad64004c2f3d22a1e72f9cd980,2,54.54545454545454,1985.0
629,0ca4713577506e859cbd8f9197f249f2,1,77.77777777777779,1165.0
630,0ca8b75f01e4bc96d01090ed858bf18c,1,0.0,331.0
631,0caa5baffd8668e96f840d4f46f2efce,1,22.22222222222222,3110.0
632,0caf7d3f6dae0d3a1144f16a972feb89,2,20.833333333333336,5531.82
633,0cb029a9571d720c753d2f6a26b09e4d,1,25.0,947.0
634,0cb034ad477b2ebbbf4469a50bd00b1f,1,50.0,376.0
635,0cb0635e61b153328818ce17c08014dc,3,63.63636363636363,744.0
636,0cb6f62d6d8bc06eb291b26f1d3343ed,1,14.285714285714285,3586.0
637,0cbe191c14b56af07bb14124c5e476bb,2,22.22222222222222,1974.64
638,0cc581fe1db948fdf0a10b67c442ba08,3,21.052631578947366,16283.0
639,0cd00eb59c6708c58b94ce9c04d9b081,2,0.0,701.0
640,0cd544d3ecbf711fbfed323c6a37d64a,1,33.33333333333333,1885.0
641,0ce25f64c63ccefbb689d15c9993e0d8,2,36.36363636363637,5937.6
642,0cf869cd39866a652e99c2ccaa3306ac,2,23.076923076923077,1130.14
643,0cf8b04c08c09aaf104558500a8fbfea,1,38.88888888888889,5204.0
644,0cfe45946e1f7724d1590d8cc94a83b2,1,45.45454545454545,1452.0
645,0cfe4a6fae823276b0465260a19fb559,1,25.0,952.0
646,0d0135adf091657c4b4b931fca68eecd,1,60.0,293.0
647,0d081744531f0fb9e070538aa99b6783,6,57.446808510638306,6630.0
648,0d094bc3f8944180497ef87f693d02a5,1,41.66666666666667,1929.0
649,0d0c61733b3db6d77cbbcd53090ed0f3,1,50.0,409.0
650,0d12746be5f87e3789c227cd1d1a2f91,1,60.0,1055.0
651,0d151bf93f901fd4bf18beab7e28840b,1,47.61904761904761,2379.0
652,0d1a89ae130f6d10cd1562ebf3342c4f,1,50.0,61.0
653,0d1ec8494e1e1f38a8a5992421044911,1,0.0,470.81000000000006
654,0d25e0c25b248f7123f60df63aef529c,2,33.33333333333333,2126.0
655,0d2c636db8f1a58237c2b8b52402469a,1,33.33333333333333,512.0
656,0d2fc362eb2d1e9e7bd56d59bd9e49f8,3,46.666666666666664,882.0
657,0d3ed84a3a9713748f69916e223d9b7a,1,60.0,1220.85
658,0d42c7499121bb4064ff0ff21d0b4474,2,31.57894736842105,11229.0
659,0d43d519cb05900867913fe455747b7d,2,20.689655172413794,6170.0
660,0d49d7662c9c7d565bae77bdbfcf9f15,8,28.37837837837838,10829.0
661,0d4e2b3f9de79cdd8b22048e355a4adc,3,35.714285714285715,1500.0
662,0d4e9417bb3b52a58a55b4c79235b0f7,2,50.0,636.0
663,0d527c614409d150db227e016ce0c98d,1,57.89473684210527,3632.0
664,0d5362a4a1fc6bbbe729c662b903fdf6,2,33.33333333333333,2472.04
665,0d5ba51ee48f1145eda55e30474dd8e4,1,53.84615384615385,2960.31
666,0d5c3f80ceae840f4a3b6dff899c73ba,1,25.0,387.0
667,0d65a270f88b9bac1b4dd5451f643476,1,100.0,765.73
668,0d6ee359fb6b7b3264ada30ce72e7c16,2,38.88888888888889,2424.0
669,0d7277922c57afbd3fcc15415ed8aeb1,2,50.0,416.0
670,0d7ddbd9c5eedaa45f6bfa2b0b8bbadc,2,54.54545454545454,3992.0
671,0d7ec69b1de567d9444e323cf51335bd,2,76.0,5065.0
672,0d7f5ca274635a1c5338d604afcadf5a,2,58.333333333333336,419.0
673,0d7f91f38059ff39e0e9b0f7458325fd,2,45.0,1477.0
674,0d807bd0648fbfae9b2b653e391a2438,2,63.41463414634146,5332.15
675,0d8194c8fa24102bd4477f0da98acce7,1,30.434782608695656,2005.0
676,0d8b852b73afa390d1a8b87e7a6b7c0c,1,0.0,103.0
677,0d8cb3ca0481bc2474ba4ecc04a4c34a,1,100.0,89.0
678,0d900474f32d4393c97c5a02c75d3f92,2,15.384615384615385,1745.0
679,0d91f3c8787c447a2c64bccd06471d3c,1,40.0,4778.0
680,0d92357027eb110b1ddbd26a0f09173b,1,66.66666666666666,1803.0
681,0d9722009a285bac4f2b0df6f7719b8d,1,28.57142857142857,2032.0
682,0d973ca744305d7ce86b728ba6336273,1,50.0,194.0
683,0da1dfb27855f00191cb0df007e2bae5,3,46.15384615384615,1902.0
684,0da806e0534e1b912f2601d39184f1fe,3,33.33333333333333,2294.24
685,0dae28c3786a0eaea6c6ce942422c8fd,1,66.66666666666666,556.0
686,0db8ab839ee1cb9313686f2d02135641,2,16.666666666666664,197.0
687,0dbb4a1db9c4004a2b0f5342894ebea9,3,61.904761904761905,841.0
688,0dbb5883e4ab9d58d451db3fee74926c,2,33.33333333333333,888.0
689,0dd0d56039cf1321ed2c1389f3ed4768,1,0.0,159.0
690,0dd63752057eb4413a4e07ca82308255,4,35.8974358974359,15191.0
691,0dda5dd54da1b690ec48e8ebee4235b3,4,18.181818181818183,1300.0
692,0ddfb36e7583ca04a935f2196d7ebe44,1,73.68421052631578,3079.0
693,0de5ce459375b934c770bb7a68479829,2,37.5,2312.0
694,0de938c9affc808538692625c89d0d5c,1,0.0,383.0
695,0df45798f89db3395bd7d86ab3765cf3,2,50.0,1251.27
696,0dffc7177b6403cf4e37154a9148408e,1,50.0,96.0
697,0e026e28e795ff8eff8684504f30b8ae,1,33.33333333333333,553.0
698,0e0420ea180931251c586664f74984a6,2,66.66666666666666,954.0
699,0e0a043be7ed64c66e28d25aea45d246,2,42.42424242424242,2589.0
700,0e0e8787b53038376885b366d0fe8a8e,2,20.0,513.0
701,0e1572b0dee8905bd412824c6c193332,4,27.27272727272727,4095.0
702,0e1d51094b7db7c573b2133c8e4a8eec,2,52.38095238095239,1616.0
703,0e1dd8f6ac632c4762a30ce9c198bf68,4,40.0,5822.0
704,0e2a83124a851bb4e71b467c274c3d5e,1,27.27272727272727,1984.0
705,0e2b317fecff2a8653d7a0e631e02190,2,45.45454545454545,2198.92
706,0e30302ddd5ca4186dff874d17f30a35,1,60.0,982.0
707,0e347d4d3a9cff90653ae5ddaf99a975,1,40.0,2114.0
708,0e37b3fb6427285be92be03765c54f5e,1,10.526315789473683,2392.0
709,0e3b01e7e58da7628c90b665c5424bad,2,50.0,1850.0
710,0e444a8e93eebc0ee21665eaab662967,1,100.0,16999.0
711,0e4485ab31366f7d0a65f88ad0785d44,1,66.66666666666666,229.0
712,0e47c827b6ae1558f3063a97669f8fa6,1,33.33333333333333,707.0
713,0e49ce29a0dc7610c92089178583827d,1,29.72972972972973,6856.0
714,0e6422a45fe92b0affb150f3510e21ea,2,23.52941176470588,2155.0
715,0e6b47d5b34e8c9e714233622c39fd5f,3,64.28571428571429,4661.0
716,0e6c01ed7572e1a286df7738abd8a534,3,26.666666666666668,1821.24
717,0e70b9335d2b1eb495519ab797dec1e9,3,30.23255813953488,15586.0
718,0e77c1dace766e152e91ef64b286028b,2,43.24324324324324,8109.0
719,0e7b3baf76814e55101200ec7e3020c7,1,27.27272727272727,1155.9
720,0e8d1ff7ed22243f2795410964699c91,1,25.0,2090.0
721,0e8dd7aeb8bc9a08a8473388138881a9,6,37.5,8889.0
722,0e8e681c2d0831563a63494d39013ea1,2,40.0,758.0
723,0e8ee65adfea6ecc8921c4fdd96b3a36,1,0.0,14.0
724,0e911e1d2f9f732fbf926a29da08b379,3,37.5,866.0
725,0e95015f9ab9c1fa509aa6c2811e46dc,1,0.0,599.0
726,0e9a4e74aee4f70e47873c31e4e45082,1,81.81818181818183,721.13
727,0e9d54dc69ecd72921f3126e4ec08619,3,28.82882882882883,43792.0
728,0ea07e0364a651e3afacfb4977b62c03,1,28.000000000000004,2136.0
729,0ea3ec11223ed0fb463389c5fa06d2c3,3,54.761904761904766,3163.0
730,0ea4bb5d4c640bdebeae5ae969bd5429,1,43.75,2584.0
731,0ea6b4dd4c8ef20b7bab119230d3dc76,5,25.64102564102564,2537.08
732,0eacc45831d8d257fdbecb499305bd79,1,50.0,379.0
733,0eb6b76e89a944d3824620b9744f9a59,2,47.16981132075472,11162.0
734,0ec2c92ab99e1a703dcd036cb969c7b8,2,34.78260869565217,2257.0
735,0ec939d8973c468fa566be5bea5ec4ed,6,29.166666666666668,6021.0
736,0eca1d247ca5014bde6ef617f621b20f,2,38.46153846153847,977.0
737,0ecdf18d4e2ec912a8f720c54670fe7b,3,54.385964912280706,3570.0
738,0edade42f3453cc012d90ce02ed50094,2,33.33333333333333,797.0
739,0edf67ffe68988dd11d0cb0a08de5e6f,2,31.25,5319.0
740,0ee0be0ea0d2d28e59b9f99743f4b51e,6,34.18803418803419,20261.33
741,0ee2cf92d3cb5ef74d9f400b95833ee7,1,21.428571428571427,1508.0
742,0ee2f3146236ee3f2aa3485f028c9141,1,33.33333333333333,1113.0
743,0ee94bdf20533423a9291f0d8955009c,1,20.0,222.00000000000003
744,0ee9da1a1647640c7031b64851d0a05a,1,40.0,1781.0
745,0eef529e6ce78f56e487762723a51b3a,1,23.076923076923077,646.0
746,0eeff41a02e0bac83032693d49a52228,6,28.57142857142857,12116.86
747,0ef570ce2899a76db2d898036d8fd99b,1,0.0,221.0
748,0ef6fe0b4aaa965924cc083d65098393,1,38.46153846153847,1820.0
749,0efa991f907f551ff9ff0eba3f10bdf6,2,41.66666666666667,1499.0
750,0f0481a8737354582f7a84bc57a3e427,1,0.0,30.0
751,0f10040f873df0bd0470fdc1e5f29b4a,1,25.0,378.0
752,0f16961f9639a88bc8c541011d332a51,1,16.666666666666664,391.0
753,0f17bab1abd5530143e9771601e227b2,7,40.625,3089.0
