,client_id,Frequency8,Items8,Monetary8
376,06e2b95d7c72a22354d7ec357aa300e2,4,70.2127659574468,9053.550000000001
377,06e9cf9e1509431ec7b5a219a24cf9d3,1,80.0,360.0
378,06f131936a91a761d47447dee1df4115,4,43.75,5041.38
379,06f411c77ca5219b8bafe8cf6bfe8028,1,50.0,616.0
380,06f73a8bc8574a9bd137e9469aa7a9c6,7,41.30434782608695,4456.0
381,06fd26ccc8c313d7090aeb93753be3c8,1,0.0,138.0
382,070615ed3d026f28aa217c2dd879ca9f,1,55.55555555555556,2102.0
383,070996c3961d9cf2d8d2fdf3e990e2b1,2,50.0,218.00000000000003
384,070a3ee2babe7f81be6dede5026aa326,1,50.0,133.0
385,070c527408cc27f4141cb39d52d90b3d,1,73.52941176470588,4035.0
386,070cb3d2b6139bd7fbebbe9e1a9f04c8,3,28.125,2449.0
387,07149cc85f5f8555828c50e561d25484,2,38.46153846153847,7500.07
388,071cd5ea90d95bebd80f2e0f0356714e,1,0.0,3.49
389,0725c2c9f63e87f7f79b4791c4dc6e60,3,71.11111111111111,4651.43
390,0728c129f5804142b7f6443a816a75ba,2,25.0,2120.57
391,07297ce927f2cc6a3bc47ec625120906,2,0.0,923.0
392,072f0bdcba7bc512734a34d90e5161a2,2,52.63157894736842,1774.0
393,0730dc7eb7a61352748290e72328c3d9,3,46.42857142857143,3590.0
394,07325b5566fc7c367da310e06dd58caf,3,37.5,4022.0
395,073817c3c6b216b49fe344c9e57aeb5d,2,41.7910447761194,6112.82
396,07394ed07d243ebdb76fd3f5792f301c,9,31.313131313131315,9073.17
397,073e7b0b066a363d7ec5b06567e532a0,3,47.368421052631575,7940.8
398,07413a383d825d9966706cc3ae59b297,2,40.0,2283.01
399,07420d038383d8e36257badb6ca23ae9,3,32.432432432432435,2993.62
400,07446abce2eec62a1360cc66f4114977,1,33.33333333333333,277.0
401,074c5123244b187f12e1adfa5360ad54,1,25.0,907.0
402,075111540b5c6345f6cd084b6305df0f,1,66.66666666666666,1298.0
403,0753f81eb9e59de5d99136c1f568db48,1,100.0,552.0
404,0754b78ea5e380d0240de773e36dc951,2,81.25,1853.0
405,07588bea2a4caedc56ee943bd23ade50,2,32.55813953488372,11709.7
406,075ca8fcae422e9b2a37d64163e30dd5,3,66.66666666666666,1807.0
407,0762b113cab087a06117c5698014e88b,3,51.85185185185185,3840.0
408,076846709a45a7ae3d78158a6a031279,1,100.0,119.0
409,076ae3713e80d4746fec2ee31651c9de,1,40.0,283.0
410,076d02e291e0bc83b8161ca0367f1935,1,76.19047619047619,8278.0
411,077027d1d88859d47bc8ae1e584ba316,1,66.66666666666666,1621.0
412,07717fa77170a81ea9003856fbab8d6a,3,59.09090909090909,1882.0
413,0774ac6e0c083281ced846e169093dc9,4,21.052631578947366,9092.52
414,07768af7f3630befb0651fe195b46e27,2,50.0,261.0
415,078435faf9b5bf81847a28716fbb3fba,3,75.51020408163265,6580.0
416,0788fe55a7b42565ee7c2e3168b407ba,2,45.83333333333333,7537.0
417,0792aefef2663966f5cefff553212023,1,66.66666666666666,745.0
418,0792d2c732f58279cf892007db15d5a5,2,31.372549019607842,6069.7699999999995
419,0797fe33072e4f8d03dc1d79464690dd,2,44.44444444444444,5712.0
420,0798278be400fdb8a17a4d13d5007135,2,40.54054054054054,5497.1
421,07982e9abaea0ec5bfee03e8565957d1,3,37.5,2251.0
422,079a4d01c343698c26580da366595049,2,18.75,2970.0099999999998
423,079ca029a85ee7639bc52d3970e7de93,6,26.666666666666668,448.21999999999997
424,079f146d3f91bd5c25261d51375ed62a,4,56.52173913043478,1552.65
425,07a1486cf7b0a2c2dd671dd718bb2ad8,4,46.06741573033708,9503.0
426,07a24efadcb9fb12af561af79399b118,1,75.0,476.0
427,07af2589de0708ae844cf55e353614ee,2,43.75,1824.01
428,07b1865abb6854b3e6130f21d165b108,2,67.85714285714286,6710.0
429,07b3b7f853f25362ebc265362a305d09,1,71.42857142857143,252.01000000000002
430,07bce0c41bd36bae47e86d1f3f3c278a,1,43.47826086956522,3065.01
431,07bf7e14d94bfbf68acd98bc59b62e42,4,27.27272727272727,5122.0
432,07c4e753c9112a8b0c530de12a3ed7b0,3,41.17647058823529,1710.0
433,07cf8f71971b63221d15666cbd0d355d,1,57.89473684210527,2878.03
434,07d7be42fb37175337f9d20437b2e172,1,37.83783783783784,4160.9
435,07db86975554c293abceb42f20ee8db2,1,16.666666666666664,429.21999999999997
436,07e2a53f457e41f7d5afe995184e211b,4,38.70967741935484,3703.71
437,07f35ad68e5c854a065f1d77e4d3ad40,1,33.33333333333333,407.0
438,080c24539db7fb8354623b9dd3c8ccf7,2,42.22222222222222,4419.01
439,0815ca378d82a5cf84c0db702140a809,3,28.57142857142857,3399.0
440,081c2ff0e120282d292cfc5be0fec9d9,1,63.63636363636363,157.02
441,0822a415f52fb0e0a603dc3c290f126d,1,50.0,245.0
442,08256a56a241ec1d6a25aa006e2a2785,1,100.0,79.0
443,082613eac149ecc60cc59e5c37c0ca71,2,26.666666666666668,7286.0
444,0838617c0128560f30dcc06e9341bc47,1,57.89473684210527,2783.14
445,083d8cc53eef490256caf9e032382332,2,37.93103448275862,3745.0
446,083f00fcc88ae120872a337b31917e75,1,60.0,665.0
447,0840702a0cb84f3c3e340d45a6df31fc,4,53.94736842105263,6190.0
448,0845326bba573a7285fff33b2ddb276d,1,80.0,3900.0
449,084cf1270893fe291b095218a6d9f925,7,56.25,1723.75
450,084e2ebfb3affb7788e6bc5905f27ed3,1,33.33333333333333,229.0
451,085b1a1d021bde6f39089ecf18a5d481,1,23.076923076923077,2082.0
452,08679e1aa0577f78b02dcd7e92fa489d,3,33.33333333333333,2484.0
453,08712fd2379216f3a306271fd33720ec,1,0.0,302.52
454,087e0e065236512b9a49bd986d157f47,1,74.07407407407408,1324.0
455,088bebebe7f5fdbf9014fac44e2f66e8,1,42.857142857142854,960.0
456,0898c37e5cf97782eee659c9ba3dcbcf,2,36.36363636363637,2639.01
457,089b9bfa81b738b9080e8e03b176769d,7,50.0,4625.2699999999995
458,08a29727cb8cfc1c63d3d4487caf0aeb,1,75.0,696.0
459,08a65f608212929ce7554966144bd15a,5,48.0,1899.0
460,08ac5e4873473457f7fff580d0b814f3,1,45.0,2628.0
461,08ae0b92b726002bc948e1c13605e30f,3,31.25,961.0
462,08b2d103eebe4bbe6147983a427cfc70,1,52.17391304347826,2742.0
463,08ba4fa1a4581e741e7bb976a98b4f18,2,84.375,3471.0
464,08c293b059984645485337ba47544028,1,42.857142857142854,4394.0
465,08c3069802e57583e5364c96e839c5cc,4,64.61538461538461,5937.0199999999995
466,08ca53dc5c5189e51c534930887f7e01,1,0.0,369.0
467,08cc876b5098555ca90857685abb0205,1,37.5,753.9999999999999
468,08d2db7fdaafc13bf9bca0e8e8f40d6a,6,45.45454545454545,13524.0
469,08d5e2a7c2981b981bc9306aa5b8b7a5,6,65.68627450980392,10884.02
470,08e15747bc287c67dd277cbca1692d16,1,12.5,898.0
471,08e29afaab52f4cdb8c8ad99dfa2efc8,1,44.44444444444444,1339.0
472,08e7b56cbac25ee820b3747119c5b2d5,1,71.42857142857143,452.01
473,08e9618c4aa2e79c248d209bf7f37567,1,60.0,672.4200000000001
474,08f3238988f690ff53151ad928ac553c,1,25.0,3794.0
475,08f3473115adc5bf3659b07ce973da99,2,75.0,3998.96
476,08f90a1630d094d90c3d9d8623e8b80a,1,33.33333333333333,2256.0
477,08fa43090bfa7462cc397895dde54a7c,1,66.66666666666666,210.02
478,0900097d6f5050886f4308e639a46e81,3,0.0,622.0
479,090088a85f35d9bb66fc190871661beb,1,60.0,589.0
480,09092182a85e4ed526708f370bef3c9d,2,0.0,302.0
481,090a19d146a5ebb7a5061cdae737f5e0,1,53.84615384615385,502.46
482,090aef65688e809fb0969ce00ce175a7,1,80.0,2690.0
483,090b1370b5c88f770263a741a7d85d47,1,66.66666666666666,3092.0
484,09170af060d5209d97adb05832679b35,3,45.45454545454545,1445.0
485,09207bedfcb53f9c0899bbf4ad31fce6,2,57.14285714285714,3094.0
486,09237652e8caf86d82236a76d590288f,1,61.53846153846154,2241.0
487,0928847d5c9de7e8c9653dad3c87f3d4,1,0.0,317.0
488,09288597409acf93f5df4568d88ce484,4,70.0,2278.0
489,093082fcd48bbbeb2376b4a1e597e457,2,50.0,272.5
490,0930d0695d912dc0e9379c17b1a223cb,1,64.70588235294117,1537.0
491,09349deb664b749a8deefa560435f9b1,1,16.0,2342.0
492,09393ac41ef7c6079ff95e922671c6f8,1,0.0,278.0
493,09425b3ee685198f483259c917e94d55,1,0.0,39.0
494,094281baf4978ef3aee300564d31b53f,3,18.181818181818183,4644.0
495,09452a9f6fe5f83e55f62b5615133e84,4,72.22222222222221,3510.0
496,0947e1f7fb8bd54bb10cbfb27e33a771,2,36.36363636363637,3417.0
497,094dd941f4fe6ab8a4bb35cf06b9317b,2,38.88888888888889,1862.0
498,0961fd78ab650d318f1cc27f716f817c,6,34.32835820895522,8539.03
499,0965a1059664f7f6ffba21eceeeeb8e3,4,80.0,6717.0
500,097039e84e8a5374ace882bfac283b08,1,0.0,818.0
501,0972638eb4e8d8cca00edca723141521,1,100.0,131.0
502,09793a93643ff6995210d82c29d48352,1,50.0,636.0
503,0981dc8b8c5f9af241304ae935d6b0da,5,62.5,4039.0
504,09845e1efbf92c714735a3bbc1b387c6,1,36.36363636363637,3513.0
505,0985006a0a8d69b59be3022cd358b908,1,37.5,1680.0
506,09860686092c760f82fd40d66a7e4b18,1,44.0,6437.0
507,09877344c446fbb6481b9b9d622898d0,1,33.33333333333333,883.0
508,0988f4a5f8d4c6683365dece5cfaaf7a,2,34.54545454545455,4701.0
509,098cb0345410763068a4e1d26f8113f7,1,52.94117647058824,3881.0
510,098db4f911ec64fe77a8065d42fc7668,3,39.473684210526315,9979.02
511,0990c3fc92d842d6a4c01101e8f29a6f,1,86.36363636363636,9936.73
512,0995f232de34e7d75da8f552701b4c60,1,100.0,379.0
513,099b421c70bfdcb0a937ca1799bc8591,2,53.333333333333336,1981.0
514,09a49c72e16563d0b2a1cd6e935c0b92,2,50.0,1595.0
515,09a584be6de3f6988b5970c5985ca610,1,71.42857142857143,4418.17
516,09a83f31fbfbfe7babec036bb547c9c6,2,40.625,4065.04
517,09aaeb8c4949a0581324b5f27d85f41c,3,8.695652173913043,2750.27
518,09b6b015909bd5d0cb5c7969617ce2fd,2,57.14285714285714,3849.9999999999995
519,09bd1b5418e27ba5521a8359e67e63a7,3,31.57894736842105,8886.0
520,09bfd7c9ed462b9d82bfbd9a5363d88c,2,66.66666666666666,882.0
521,09c3c495cd597fbc0417eaf3f058e7d7,3,68.08510638297872,8626.0
522,09c4cab42a0c805ae07d5eab7d989f9a,1,56.25,1884.0
523,09c57a1c278a8b084e56a97f9d0b9297,2,64.28571428571429,2255.0
524,09c5f6897a05d0b0b27330bb4346e8cc,2,40.0,321.0
525,09cff32ff38544f627be27ba87087a64,1,57.14285714285714,7976.0
526,09d20da17f58f096c645df47a9542d40,1,33.33333333333333,180.0
527,09d32fe3ade76eac4a59b8a92329ffa8,2,12.5,923.0
528,09d481a4659f153f08ef0b6b064ca205,2,55.55555555555556,11459.0
529,09de87e40754842294fdc75a0ad030e0,1,66.66666666666666,354.62
530,09df0776b06bcf92cf6d9363b5a59d47,2,55.55555555555556,3121.66
531,09df6fb83b31026654cc2393f91bda6e,4,57.89473684210527,2437.01
532,09ebfd7684773393bd00fbc968ad3615,2,16.666666666666664,861.0
533,09ec76df40f8ceedfd7eda30d231138c,2,100.0,2116.0
534,09f5a6c7b5cc3a3836cc7d6e80be9119,1,50.0,318.33000000000004
535,09f6cd93febb650c2150728823b78c13,1,75.0,5113.0
536,09fc1da1efbdfaad1e6a5e1b869f2f65,5,30.909090909090907,5779.0
537,0a0251c36d916259cb2c364b3d484e45,2,66.66666666666666,1968.01
538,0a06b3ed40ab8963f687bc2b6cea9355,1,50.0,3060.46
539,0a12912d2966e4463475c09cd73bcb4c,2,77.77777777777779,3904.0
540,0a143c0bd210c8272d45f1cfd6ec1998,2,11.11111111111111,1189.1799999999998
541,0a1833e8e43f7384d3e5be3a73e61061,6,66.66666666666666,5088.0
542,0a1a6e1a5d0081ed31f8547081cbba7c,1,46.875,3046.62
543,0a1c21ad866cd1c6257190fdd0548146,1,100.0,455.0
544,0a1d12a05725b4aa19eb04b965e46d7a,1,46.666666666666664,2325.0
545,0a1fa5a5ce9ada6e19983d875674884e,1,60.0,261.0
546,0a256693391c2ca9ccfb76bc3c7cfd3c,2,25.0,242.0
547,0a2c132bb0d5873ae268d294d1bfd7ca,1,0.0,11.0
548,0a2ca922f85570e5f18a6beebfedb651,3,63.63636363636363,1636.0
549,0a2e5bab619045ff3111d8946d5b9b9c,1,54.83870967741935,3904.9300000000003
550,0a333c491d340a4e44d9277d10981acc,2,29.72972972972973,10018.07
551,0a378f34ca40684ca3c67cf139aa701c,1,60.0,2005.0
552,0a3ac84b815d475b2d818945e61cba55,1,40.0,752.0
553,0a3b75c89c300509e332cfc15dddaace,2,50.0,323.01
554,0a4b278c95da5b4e1cb9d6d0be5caf70,1,50.81967213114754,8340.45
555,0a5685fe2056c25f407e891638d75ae2,1,28.57142857142857,564.0
556,0a58e48d280e5101e81df19f908e2a10,2,53.84615384615385,1139.0
557,0a5dcd2fe4a5c1bab8dec8053baaf354,3,59.375,2882.0
558,0a671a3521e31caf355763cfa435196f,1,36.84210526315789,3460.0
559,0a69f7b0cd7c4a1e87a3351f6d7f8c7a,3,42.10526315789473,3368.0
560,0a76751920122a37ce89424c8c4c3f48,1,53.333333333333336,1516.0
561,0a79977aa10410ac3008ae310510cb12,1,100.0,1802.0
562,0a7ad33bc03281a0b8c43ecab48ed7ab,1,39.130434782608695,1698.0
563,0a80f1b1ab8934998d758c38025ea438,3,56.92307692307692,8093.02
564,0a841de593e9c2666f03fb817868ca0d,1,60.0,4662.0
565,0a8f3355aa7d8a37977ad7eac0f5ba83,1,50.0,207.0
566,0a93f3374068203a98e3baf60cd9e546,2,48.64864864864865,3614.04
567,0a98dc2b562501c63df7c1f6f7d2397b,4,53.84615384615385,9032.0
568,0aa3426a2105d4c901f4bd9c19717aef,1,50.0,232.0
569,0aa82f2ff75f504c9703d155d44f29bb,2,0.0,768.0
570,0aa8eb4fe26995ef866d0d2a35db015a,1,65.0,6656.0
571,0ab230cba18e1e892e3ecfd2fe4e8edb,1,0.0,332.0
572,0ab4505567ec952ffb8748e5e9d157ba,3,40.0,6914.41
573,0ab4be45844c8de5bf986a518f37ea8b,2,20.0,1557.0
574,0ab5542d9d1d7e8a7a7a2e1b4406d237,1,60.0,260.0
575,0ab6c5aada40823845ff9f475a82224f,7,33.33333333333333,2336.0
576,0abda096320984001ed09693100064f8,1,44.0,2426.0
577,0ac21e3e7250e063111b0eace645bed0,1,73.91304347826086,3357.6
578,0ac3688e41960d47e4d0779c8c6e9fc4,2,50.0,726.03
579,0ac4ca7b5399aa1faef482885217efb4,5,30.985915492957744,11470.09
580,0ac5a39c4ae7d183db31773899c17d8b,3,80.0,1555.0
581,0ac6be2331e69af83c7a73c5b49a8549,3,67.64705882352942,7954.98
582,0ac86dbba879946b66a772764a406657,1,31.818181818181817,1239.0
583,0acbd78fb3d3f74a06659f1a1cbbb1df,4,60.0,3060.23
584,0ace458ebc743b2f7fc7ca1f10153a8a,2,37.5,2684.0
585,0add2b1af5de0a36fa8e4a923c7b2172,1,12.5,555.0
586,0aecdd73562e9e48bae506720c558e02,1,83.33333333333334,362.0
587,0aef8e61fecfbc941f3bbc48cab570d3,1,12.5,925.0
588,0af4792975371aa8090560d9ba2f1887,1,65.625,2767.0
589,0af4983ac49e975cab4bcd65ff3e0817,1,20.0,945.0
590,0af6685e4d39488de4a05abb853fb36c,1,60.86956521739131,5673.11
591,0afb328934530a37d14a4ccd2a076aa4,3,60.0,1023.01
592,0b0686a754484f7544b3679f5da278ba,1,0.0,39.0
593,0b0b205d2b2cf1703825f528476de3ee,1,50.0,320.0
594,0b1084d3f0e0d8bb8f179317114e773e,3,28.000000000000004,2586.0
595,0b11124dfdbf6539fd319f67f6bd0579,1,0.0,835.0
596,0b14b419963cce0551c7dfe01d6d56e0,4,70.0,2668.81
597,0b14df10a270d86cfe7d55250aa858d4,1,100.0,58.0
598,0b1895b93c68b66b4f8b3a8d91c50a12,2,44.44444444444444,1116.0
599,0b1bf4b7cf6d1f3568336901ae27bf4a,1,54.54545454545454,1315.0
600,0b2cc3f2ea3cb9029b10957c505680d4,1,33.33333333333333,401.0
601,0b3093f71913b6ba19415ba09c330447,1,80.0,2913.0
602,0b32f3e9242e80fdfc39526dfbcc16c6,1,75.0,391.0
603,0b38f0703eb9e6cdfc51d1fb0541e487,3,50.0,1081.0
604,0b425e0bd30756bcf9dbfda6027a6f78,1,42.857142857142854,1465.0
605,0b430d61f893791c26b8d0014f6fdf8c,3,29.166666666666668,5780.27
606,0b46a416d80f1d2efebf7581d07d7f4c,2,64.15094339622641,8159.0
607,0b48f0508cf0d2562a74e323d77f3335,1,60.0,1624.0
608,0b4cfa9800f4cfc6511d4c8cab65181e,1,0.0,122.0
609,0b54c900c92e0217b13bde40ce85da87,1,80.0,393.0
610,0b588b458d18d38a44491ae1ff8c7df6,1,9.090909090909092,2513.0
611,0b6a14ec60fe360872322b399aa7723c,1,78.57142857142857,2870.0
612,0b6a8d81ea1a03d0e5760845091a0715,3,52.72727272727272,19373.0
613,0b7f2506d30a8dbf6636b645ba32531f,1,60.0,243.0
614,0b879b11375170114d48de48a5548309,4,41.08527131782946,16144.6
615,0b8a970dc493dfabf37dba8f500cdb4b,2,62.06896551724138,4098.0
616,0b903b5e23a6c7cb3ca9ac7cb4f2894c,2,28.57142857142857,686.0
617,0b917ef763c930b117ade0f5f6094d35,1,0.0,93.0
618,0b99fd79aafb02e5fd78bc32999ccac2,1,27.27272727272727,4553.04
619,0b9c91de0bdd7e323d13f302e22413ee,1,100.0,590.0
620,0bb12bcef1f284a1d662da66a955b3e0,1,28.57142857142857,342.0
621,0bb3558e55e9c86bceb29f72e5d9a1f2,1,33.33333333333333,514.0
622,0bc693115a8b6b6f735fd363d5e89d58,1,42.42424242424242,10790.38
623,0bcc480b0cb8faf6b760c92b24a66c6a,2,59.45945945945946,5760.01
624,0bccaf5599ad7f5a3db9a9bc37fc2991,1,55.55555555555556,714.0
625,0bd948dd00ebe4b8968aee08aa9b4dec,2,55.55555555555556,4996.53
626,0be797dc89884f6db0da039e7d2c9d8b,3,20.0,2625.0
627,0bea70810fdd6261ae2a266004ddd6a7,1,52.94117647058824,1684.0
628,0bf292631ba8f4f536e95e4fbc7c737b,3,72.0,2995.0
629,0bf9d019f3b5673219627eb2c371d8cf,1,100.0,62.0
630,0c0095c83ac22df3aeba254f933a5fe8,3,47.05882352941176,1959.0
631,0c06bb2d86139fd1540ad2e76a030666,4,66.66666666666666,1127.5900000000001
632,0c0d7774d38cacc4e9f507e33290db2a,5,50.0,1475.0
633,0c16f9bf15434b36ca8a9ed3d1065d3c,1,0.0,582.0
634,0c18eb2781773113a42761542a32906d,4,36.84210526315789,6665.0
635,0c1f82b71b8589272a29dad74534b286,2,58.97435897435898,4975.0
636,0c29657dafe852dd6224e2a6c6590b76,1,45.45454545454545,1043.0
637,0c297e8a74396a712ec720d3a0c595aa,3,76.66666666666667,2161.3
638,0c2e8017743e7e8b69b7bdf25ab98156,3,80.37383177570094,8035.0
639,0c3890f9395e8c763c6af0f0d082ed7e,1,0.0,68.0
640,0c40f5f228faf972198de40ae93cc912,1,100.0,430.0
641,0c4f762774edb6fca8ad330eea6e916c,2,90.47619047619048,1375.0
642,0c5c16c1de898424d43226f8a720e82a,3,54.54545454545454,9541.0
643,0c5d8e767141849ba4a470412fab3345,1,33.33333333333333,498.0
644,0c61f5934952225a53605e645ac80182,1,63.1578947368421,1523.02
645,0c71d107911a1cd8a95de9c1f9509759,2,40.0,2642.0
646,0c726108e61423f9bd812a42bd501336,3,66.66666666666666,416.0
647,0c7a8120b5e3f662485dfe6165d2ce6f,1,27.27272727272727,1072.0
648,0c7d35a02951257e9f5f21f35992a570,1,25.0,165.0
649,0c864124572c605618f2527196baa742,2,39.39393939393939,3347.0
650,0c86735d1a1ff51ea570c58a5db473d4,4,52.94117647058824,2148.0099999999998
651,0c8d9cd4fa7621d46c04477082c58761,1,62.5,669.0
652,0c98d68a4475cb808c637271b9c41ec8,1,66.66666666666666,2929.0
653,0c9f16a3048793df6a2562712fb37929,1,25.0,209.0
654,0ca1722298fd8931d9297b58aded5082,2,47.91666666666667,9108.0
655,0ca4713577506e859cbd8f9197f249f2,1,66.66666666666666,701.0
656,0ca8b75f01e4bc96d01090ed858bf18c,1,36.36363636363637,1247.0
657,0caff4382d36e8a169a43e21042dc7b9,3,36.95652173913043,4370.0
658,0cb029a9571d720c753d2f6a26b09e4d,1,25.0,967.0
659,0cb034ad477b2ebbbf4469a50bd00b1f,1,50.0,1518.0
660,0cb0635e61b153328818ce17c08014dc,1,100.0,283.0
661,0cbe191c14b56af07bb14124c5e476bb,3,73.52941176470588,4479.9800000000005
662,0cc581fe1db948fdf0a10b67c442ba08,1,50.0,2711.39
663,0ccb8c1fdc48e3468211de01f8ce7408,1,100.0,119.0
664,0cd544d3ecbf711fbfed323c6a37d64a,1,63.63636363636363,757.0
665,0ce25f64c63ccefbb689d15c9993e0d8,3,35.483870967741936,6966.01
666,0cea95075bf69a713ec1821dad920c60,1,0.0,110.0
667,0ced5c19a7164768e6c6ce5eb3e86732,1,100.0,1224.0
668,0cf869cd39866a652e99c2ccaa3306ac,3,41.66666666666667,2399.02
669,0cf8b04c08c09aaf104558500a8fbfea,3,44.827586206896555,3760.02
670,0cfe45946e1f7724d1590d8cc94a83b2,2,81.48148148148148,1925.0
671,0cfe4a6fae823276b0465260a19fb559,2,58.06451612903226,4510.0
672,0cfedc72688e7c8456b5981b0efd0fe0,3,35.714285714285715,1899.49
673,0cffa28b7223068493b55f4b74c4dde1,3,38.46153846153847,2724.0
674,0d0135adf091657c4b4b931fca68eecd,5,65.0,1753.0
675,0d0ccfbbce82ed2c46099f4f23c30f54,2,40.74074074074074,1957.0
676,0d0d8622824a3325e76fb7b8ae916161,1,71.42857142857143,456.0
677,0d12746be5f87e3789c227cd1d1a2f91,1,50.0,1526.0
678,0d151bf93f901fd4bf18beab7e28840b,1,33.33333333333333,2880.0
679,0d1a89ae130f6d10cd1562ebf3342c4f,2,40.0,791.0
680,0d1ecb0181fa58d561cf6e3c8f3d44b3,1,4.545454545454546,2470.93
681,0d25c11083628c7a78ee384ec2b3360c,1,0.0,430.0
682,0d2c636db8f1a58237c2b8b52402469a,2,41.66666666666667,561.0
683,0d2fc362eb2d1e9e7bd56d59bd9e49f8,2,40.0,838.0
684,0d30c3cbd4df74cc6e36501511535b23,3,53.57142857142857,3706.0
685,0d3ed84a3a9713748f69916e223d9b7a,3,50.0,6598.35
686,0d42c7499121bb4064ff0ff21d0b4474,3,68.96551724137932,5085.04
687,0d43d519cb05900867913fe455747b7d,2,52.94117647058824,4166.0
688,0d49d7662c9c7d565bae77bdbfcf9f15,2,50.0,1013.0
689,0d4e9417bb3b52a58a55b4c79235b0f7,1,66.66666666666666,515.0
690,0d527c614409d150db227e016ce0c98d,1,50.0,4627.0
691,0d5ba51ee48f1145eda55e30474dd8e4,5,52.4390243902439,10396.0
692,0d65a270f88b9bac1b4dd5451f643476,2,33.33333333333333,2252.0
693,0d6ee359fb6b7b3264ada30ce72e7c16,5,53.62318840579711,7153.77
694,0d7ec69b1de567d9444e323cf51335bd,2,70.58823529411765,4150.0
695,0d7f5ca274635a1c5338d604afcadf5a,1,50.0,1200.22
696,0d7f91f38059ff39e0e9b0f7458325fd,5,36.36363636363637,1188.12
697,0d807bd0648fbfae9b2b653e391a2438,5,51.388888888888886,14901.45
698,0d8194c8fa24102bd4477f0da98acce7,1,43.75,3386.0
699,0d8b852b73afa390d1a8b87e7a6b7c0c,2,50.0,642.0
700,0d8cb3ca0481bc2474ba4ecc04a4c34a,1,65.21739130434783,1213.01
701,0d8d1948ca646096c6fcaf5869af4833,4,43.13725490196079,7458.0
702,0d900474f32d4393c97c5a02c75d3f92,2,47.05882352941176,2064.0
703,0d9722009a285bac4f2b0df6f7719b8d,1,68.75,3208.0
704,0d973ca744305d7ce86b728ba6336273,2,58.82352941176471,1037.0
705,0d9bfc89d4ff7c9e67bfc6920e78f32b,2,71.7948717948718,6682.0
706,0da11ed7cd20b5df84863ba282c8c33e,2,47.61904761904761,9337.56
707,0da1dfb27855f00191cb0df007e2bae5,1,66.66666666666666,1213.0
708,0da2e3a40d48c0046e3850939c29f479,2,66.66666666666666,1490.0
709,0da45c31b78519766d4408399c623ff8,5,58.333333333333336,7237.0
710,0da806e0534e1b912f2601d39184f1fe,1,20.0,622.0
711,0daa03c226d11d742669f0a95f74e7c0,1,66.66666666666666,4127.0
712,0dae0aa7bdfc97132ad7db4437da0597,3,52.17391304347826,1457.0
713,0dae28c3786a0eaea6c6ce942422c8fd,1,64.28571428571429,809.0
714,0db15c614c7fab27b5288680a56f04d5,2,71.42857142857143,1727.0
715,0db20ff0b2c61ed5860ecaf9ce02c3cb,4,52.63157894736842,2343.0
716,0db8ab839ee1cb9313686f2d02135641,1,0.0,333.0
717,0dbd8b2487260bc8b1d6fca22b1c71b5,1,75.0,1479.0
718,0dcbafcc11974e50353222ea9593ade0,3,24.444444444444443,5861.0
719,0dcde983dc80507c59ce48155f4f02d6,6,33.980582524271846,17973.1
720,0dd63752057eb4413a4e07ca82308255,3,38.35616438356164,12150.01
721,0dda5dd54da1b690ec48e8ebee4235b3,2,25.0,570.0
722,0ddadb18c730efd19ef3926fa87bf2c6,1,33.33333333333333,361.0
723,0ddfb36e7583ca04a935f2196d7ebe44,7,73.14814814814815,15482.09
724,0de43a54017d8934018e891a4dba955e,5,28.000000000000004,3226.0
725,0de5ce459375b934c770bb7a68479829,2,46.34146341463415,4967.04
726,0de69f65fbb9aba7637f82260540832a,2,56.52173913043478,2031.0
727,0df45798f89db3395bd7d86ab3765cf3,3,11.76470588235294,4090.72
728,0df7284281096d3148783773833307dd,1,46.15384615384615,1791.0
729,0df9647120c0c27a32169c863e00967b,3,80.0,2602.0
730,0dfbaf7f75c4013dae61a61dff0081c7,5,34.42622950819672,9223.0
731,0dfdb00f52d9cea53a49b9339651123a,2,41.02564102564102,5556.0
732,0dffc7177b6403cf4e37154a9148408e,1,25.0,377.0
733,0dffd7517cf38d95754e1d879dc51513,1,8.333333333333332,2470.0
734,0e026e28e795ff8eff8684504f30b8ae,2,32.0,2250.0
735,0e0420ea180931251c586664f74984a6,1,81.81818181818183,1135.0
736,0e046b6ad48156a4e9589f7c91037e20,5,31.818181818181817,2229.0
737,0e0e8787b53038376885b366d0fe8a8e,2,50.0,3310.2999999999997
738,0e127fc52cc3d7546a6fef2a8e03a05f,2,45.45454545454545,1778.0
739,0e15b88a528e72c640e996ba6117687b,1,33.33333333333333,1048.0
740,0e1d51094b7db7c573b2133c8e4a8eec,1,64.28571428571429,1176.81
741,0e1dd8f6ac632c4762a30ce9c198bf68,5,38.70967741935484,2856.0
742,0e2b317fecff2a8653d7a0e631e02190,3,69.56521739130434,4819.35
743,0e30302ddd5ca4186dff874d17f30a35,1,75.0,450.0
744,0e3b01e7e58da7628c90b665c5424bad,1,46.15384615384615,1893.0
745,0e464db05ac9ea6a3cc61e49c73dc54f,1,25.0,722.0
746,0e475871ad9f6e1e714cf767537ababb,4,50.0,2694.0
747,0e4af225004635468ef2b720c39f0b09,1,37.5,2279.79
748,0e59af3ecdb998e410003f0c4d85feb9,1,100.0,231.0
749,0e6422a45fe92b0affb150f3510e21ea,2,17.647058823529413,1959.0
