,client_id,Frequency11,Items11,Monetary11
407,0688e8985ac28b4f922cdf2fea04f2b2,1,17.0,5031.0
408,069078e05120d823875f34a16604b000,2,18.0,7223.0
409,06935a02fee3eeb9b1bfc1058f8d456d,1,24.0,2599.0
410,0694968392f19bfd2bf105d88db3f8ef,3,4.0,1324.0
411,0696651b8a77f200bf2d57970a7bc965,3,17.0,10447.93
412,069af58f7c7cca5c8f886e04cfebf717,4,3.0,432.0
413,069c02a9b2b4a68bcdb8c0ee6482baf3,1,0.0,577.0
414,069cdfa3394e975fba7f964fd5133b84,8,32.0,28512.32
415,069f50072077e7242fe0c1c32c591e29,4,33.0,9218.0
416,06a1542cc9cfcf0e856d004938856848,1,0.0,252.0
417,06a3d3d4a73d891c1ddb71df6bf871eb,1,2.0,649.0
418,06a52c4ea08bc95627232a2d47584b66,6,31.0,6621.22
419,06a6dd0317f1c7e34d718657138fada3,4,33.0,8197.0
420,06abdc749d625729492b3c340b02e5a7,2,4.0,507.0
421,06b4766a5fe4dd9f847a351ffcf8bbda,2,22.0,4658.0
422,06b7ab02210dccff0bb0d75fad4d597f,2,16.0,3159.0
423,06b874a5bb859664f5738b04d61240bc,2,13.0,6122.01
424,06be6e93fcc689f8f9968d2227757381,4,46.0,16786.0
425,06c0371a87be03da5f0eb7aea8ff06fe,3,14.0,3989.0
426,06c07be2b23f3c76773a219e815d12c4,4,14.0,6295.06
427,06c1aa7128ccc0d950c437f24ccc01ce,1,2.0,672.0
428,06c7416db4ba543adc3dff1502c29e77,1,1.0,372.0
429,06c9061a24a3be9d4433b4b9983d86ce,1,15.0,3662.0
430,06c9ce7506967fe01ffadfb1b09273e9,4,38.0,9892.98
431,06cd2920eb1477fd59528df74e6ed082,4,13.0,8094.0
432,06d5300336739b6a2ac9abecb6a7fb81,2,14.0,1895.0
433,06d7e4e9756d3de7f50d1c54265071e5,1,13.0,2872.0
434,06d7f6d488165dac5d7cc876ecb63c0d,1,18.0,6473.0
435,06df55d6b83a28f2bd2d81a8b7af8586,2,9.0,4368.15
436,06e2b95d7c72a22354d7ec357aa300e2,1,5.0,2934.0
437,06e3bef4c3ba432a5bdeb8337710f54e,1,10.0,2737.34
438,06e9cf9e1509431ec7b5a219a24cf9d3,4,4.0,1948.52
439,06ef1edd7c1ec0071313b5aa6cadc917,2,17.0,2830.0
440,06f1c58cd661874427903c91f3913c9f,8,7.0,1160.23
441,070296e131c9856844e1c39383f1b429,1,16.0,3775.0
442,070615ed3d026f28aa217c2dd879ca9f,3,26.0,6451.22
443,07077a021a72b6a3a50e05c8e71823f1,6,49.0,23932.829999999998
444,070a3ee2babe7f81be6dede5026aa326,2,1.0,80.0
445,070cb3d2b6139bd7fbebbe9e1a9f04c8,2,4.0,1232.0
446,07149cc85f5f8555828c50e561d25484,3,28.0,7774.610000000001
447,07157d072c38e01b1d5e0e53ff18c36d,3,15.0,9104.0
448,071c830325bbae8e2052afcc98a85633,1,0.0,94.0
449,0725c2c9f63e87f7f79b4791c4dc6e60,3,23.0,12179.039999999999
450,072686402edfeb7d23ec0c3395a3d099,1,6.0,2207.65
451,0728c129f5804142b7f6443a816a75ba,1,4.0,1733.0
452,07297ce927f2cc6a3bc47ec625120906,4,16.0,5490.0
453,072f0bdcba7bc512734a34d90e5161a2,8,38.0,9096.0
454,072fe7c945b08271178030d4f19e2c42,1,3.0,1872.0
455,07325b5566fc7c367da310e06dd58caf,4,28.0,7244.4800000000005
456,073817c3c6b216b49fe344c9e57aeb5d,1,19.0,2128.76
457,073c9850b44b54466911f78cfaad0c85,4,12.0,2737.0299999999997
458,07413a383d825d9966706cc3ae59b297,1,3.0,2271.0
459,07420d038383d8e36257badb6ca23ae9,1,1.0,749.06
460,07446abce2eec62a1360cc66f4114977,1,5.0,2400.0
461,075111540b5c6345f6cd084b6305df0f,1,14.0,2571.0
462,0752c644bc04d2619a54fe208c360f86,1,3.0,2795.0
463,0753f81eb9e59de5d99136c1f568db48,1,10.0,1647.0
464,0754b78ea5e380d0240de773e36dc951,3,23.0,4777.89
465,075ca8fcae422e9b2a37d64163e30dd5,1,9.0,2774.0
466,0762b113cab087a06117c5698014e88b,1,4.0,1959.0
467,076478e50326234eacb16e016624f48c,1,5.0,908.0
468,0764ef929b8567f22dd5d71e6328196c,2,23.0,5800.0
469,0767446b70da0afd050851a4a2a6551d,3,21.0,2834.0
470,076846709a45a7ae3d78158a6a031279,3,7.0,2723.01
471,07717fa77170a81ea9003856fbab8d6a,5,10.0,1718.0
472,0774444be23ab97ba8433a411e9a464f,1,8.0,2022.0
473,07768af7f3630befb0651fe195b46e27,1,4.0,701.0
474,0777470be9582b953f97d5764fbda194,2,6.0,2800.0
475,077cb76cf5bdfc80a29c97019ebc3b86,3,27.0,7175.0
476,07925281671292195d6e280cd2202703,1,8.0,3182.46
477,0792d2c732f58279cf892007db15d5a5,2,35.0,9544.0
478,0793de03617273c71af23e48bf5a5949,4,20.0,9518.0
479,0797fe33072e4f8d03dc1d79464690dd,1,5.0,1482.9999999999998
480,0798278be400fdb8a17a4d13d5007135,2,21.0,10986.7
481,07982e9abaea0ec5bfee03e8565957d1,2,5.0,980.0
482,0799a79ad76b01d31c9f7067d22f02a0,1,34.0,21129.33
483,079a4d01c343698c26580da366595049,1,2.0,1248.0
484,079ca029a85ee7639bc52d3970e7de93,2,1.0,117.0
485,079f146d3f91bd5c25261d51375ed62a,4,12.0,5311.84
486,07a1486cf7b0a2c2dd671dd718bb2ad8,2,32.0,5209.44
487,07a24efadcb9fb12af561af79399b118,2,4.0,401.0
488,07a3d81dab4af219bd1a27ec9069ebe1,2,3.0,561.04
489,07a7f6461e7f619ca3f96891e1c33f87,2,28.0,9794.08
490,07b1865abb6854b3e6130f21d165b108,2,13.0,2779.0
491,07b3b7f853f25362ebc265362a305d09,5,25.0,6599.0
492,07bce0c41bd36bae47e86d1f3f3c278a,1,3.0,1656.0
493,07bf927be6f3eaf803d5df6f594de263,6,30.0,13692.64
494,07c3c8da42159bc6bd326ed574f0208d,2,1.0,1765.0
495,07c4e753c9112a8b0c530de12a3ed7b0,1,1.0,188.0
496,07c95b765a7b439f93fe5a23670521b8,3,2.0,4421.0
497,07c97be7b39d85883cede8a3c3ccdb51,2,4.0,390.0
498,07cf8f71971b63221d15666cbd0d355d,1,8.0,1553.1100000000001
499,07d7be42fb37175337f9d20437b2e172,2,5.0,1271.0
500,07df651cf60c35f1d07f52f12ff56f4a,3,45.0,22923.0
501,07e2a53f457e41f7d5afe995184e211b,3,10.0,4240.03
502,07e571241187ff61c33ef4bde9321881,3,13.0,5019.03
503,07e66f92dd22983ce354b89797317138,1,2.0,367.0
504,07f35ad68e5c854a065f1d77e4d3ad40,2,2.0,5456.0
505,07f4c029f6acb86807244d06a99b8163,1,5.0,1013.0
506,081c2ff0e120282d292cfc5be0fec9d9,7,16.0,4202.01
507,081df68ad954186cbc363cbc520be69e,2,4.0,638.0
508,08201ba3bb864c9943dfd9a114c88be2,8,38.0,12879.68
509,0822a415f52fb0e0a603dc3c290f126d,3,27.0,2588.0
510,082dcf8fc3f626004b387da24942f149,1,9.0,3866.0
511,0830140c0d946d19e2e0f67361f99663,1,3.0,1368.0
512,0840702a0cb84f3c3e340d45a6df31fc,2,23.0,3579.0
513,0844bc702ee18b90c381fab1f42c7cc7,1,1.0,129.0
514,084cf1270893fe291b095218a6d9f925,2,6.0,1313.8999999999999
515,084e2ebfb3affb7788e6bc5905f27ed3,1,19.0,4622.51
516,0858b3645ffc2be368c63e8b7d641573,1,5.0,1226.0
517,085a7042f7b45749250e0056239cf3e5,2,5.0,2790.0
518,085e4d96a7e7113c171678636615b2ef,2,3.0,176.0
519,086206b65b7ef5fa7a64a892509a3d26,1,8.0,1995.01
520,0862ea8289a716412ea44d6b38b2bb4f,1,7.0,1863.0
521,08679e1aa0577f78b02dcd7e92fa489d,2,7.0,1669.0
522,087e0e065236512b9a49bd986d157f47,3,20.0,5983.06
523,087f30e1172f1aedfdbf751a1341585b,1,1.0,751.0
524,0886347a4df6f910ec6725c7cd3e51ac,1,4.0,1645.0000000000002
525,088a379062e5c2055139040e19ede7f7,1,7.0,1050.0
526,088bebebe7f5fdbf9014fac44e2f66e8,4,22.0,5617.0
527,089310d93ed2131d40ad328a79e5aa1f,2,3.0,3567.76
528,089386f3a94ecfb1d8d6de14103012aa,2,6.0,2062.04
529,0894fa75c1b22c7367d676163b85e734,9,8.0,958.13
530,089b501c7b8aa02c28ae9dea04db72f1,2,23.0,3459.21
531,089b9bfa81b738b9080e8e03b176769d,2,5.0,1439.5700000000002
532,08a357efbbda21ada846a803fdaf4696,1,13.0,8874.68
533,08a4875b913ea51dfbb975bf075348d7,1,11.0,1968.0
534,08a65f608212929ce7554966144bd15a,3,2.0,202.0
535,08ac5e4873473457f7fff580d0b814f3,3,21.0,3205.0
536,08ac70b361db239985087f5ef6690f91,3,12.0,3682.0
537,08ae0b92b726002bc948e1c13605e30f,3,4.0,782.11
538,08b7b04b43c2dda2fa36195c2f3cd5c3,1,12.0,1966.0
539,08b7bd4ecb09af109e1a27c21d204787,1,5.0,445.01
540,08c293b059984645485337ba47544028,7,15.0,10890.18
541,08c3069802e57583e5364c96e839c5cc,5,49.0,7143.0599999999995
542,08c485cdf330124c5953b8edcb4bd701,1,13.0,5017.0
543,08c6b06f6344b909f325bc93bfdfe829,4,20.0,4995.0
544,08cdafa74ed0e0ca0ab95147e699c54a,4,8.0,3405.0
545,08d2db7fdaafc13bf9bca0e8e8f40d6a,5,27.0,10268.88
546,08d5e2a7c2981b981bc9306aa5b8b7a5,2,19.0,4861.0
547,08d86927c36efe2676e3ebb5b7b352f2,2,1.0,286.0
548,08dc31f039ebffdd8399a94d7316a602,3,9.0,1627.44
549,08e135ada3bf7101b0189f4fa346037f,3,5.0,2532.0
550,08e15747bc287c67dd277cbca1692d16,3,4.0,3892.0
551,08e7111fecbd1a22c419b7b2da7f57e0,2,14.0,5609.12
552,08f3238988f690ff53151ad928ac553c,5,16.0,14406.31
553,08f3473115adc5bf3659b07ce973da99,2,8.0,3205.08
554,08f90a1630d094d90c3d9d8623e8b80a,6,12.0,5416.82
555,08fa43090bfa7462cc397895dde54a7c,1,6.0,2499.26
556,090088a85f35d9bb66fc190871661beb,1,4.0,1126.0
557,0901fd8b87840d9e3a3802bbd3333ad7,1,4.0,5803.0
558,09109d4508bb611fa8b45f82da49b827,4,15.0,5540.0
559,0914f2722d91395bc6bfda8a184a9a51,10,14.0,1037.0
560,09170af060d5209d97adb05832679b35,4,24.0,3984.84
561,09237652e8caf86d82236a76d590288f,3,21.0,6357.8
562,09240104cc7d536c46c81b541216b331,1,17.0,5461.0
563,0930d0695d912dc0e9379c17b1a223cb,2,8.0,1343.33
564,0937075165a11a5fcd84b05e081ca14d,1,3.0,1021.0
565,0937faf22c72948f0981ce1dc41f7d76,2,4.0,936.0
566,09393ac41ef7c6079ff95e922671c6f8,2,10.0,1243.0
567,093cc074c59ceaa3ec228059d16dcaab,3,1.0,1831.0
568,094281baf4978ef3aee300564d31b53f,1,4.0,2647.0
569,09452a9f6fe5f83e55f62b5615133e84,1,13.0,3660.0
570,0947e1f7fb8bd54bb10cbfb27e33a771,1,2.0,2226.0
571,09494f0ac8da1fd66a2dfe282d682c9a,1,21.0,5975.0
572,094dd941f4fe6ab8a4bb35cf06b9317b,1,2.0,446.0
573,094e608221c2d5d9ea7b3d0d6ba567a0,3,9.0,3618.0
574,09575d4387a000063a179b9880047531,1,0.0,343.0
575,0959970e2edc7d912502e2578fd03e1f,6,24.0,10635.0
576,09615297a45d1502d3fa53c8d58f356a,2,2.0,781.0
577,0961fd78ab650d318f1cc27f716f817c,3,9.0,3814.0
578,0965a1059664f7f6ffba21eceeeeb8e3,4,32.0,5351.0
579,096df48e0396eb947fd4fdf9c83503ee,1,6.0,1381.0
580,0972638eb4e8d8cca00edca723141521,5,15.0,1909.0
581,097796a4bea53d3139bdad61b7269820,2,17.0,2841.06
582,09793a93643ff6995210d82c29d48352,1,5.0,822.01
583,097a6ac072da25747c6901a51ec1a531,3,7.0,1930.0
584,097bc8fcf6f511c7995d87b63986681a,1,0.0,231.0
585,097e8018bc2e5abd8657305d70d0345f,2,6.0,2673.0
586,0984449ee73217c952708507b1d9e3e4,1,3.0,1830.0
587,0985006a0a8d69b59be3022cd358b908,1,2.0,1837.0
588,09860686092c760f82fd40d66a7e4b18,1,0.0,1276.0
589,09877344c446fbb6481b9b9d622898d0,5,8.0,3742.0
590,0988f4a5f8d4c6683365dece5cfaaf7a,4,44.0,15949.49
591,098db4f911ec64fe77a8065d42fc7668,7,39.0,3949.0
592,0990c3fc92d842d6a4c01101e8f29a6f,4,36.0,22694.43
593,099b24504e400de2451080bb730b9a7d,1,7.0,1423.0
594,099b421c70bfdcb0a937ca1799bc8591,3,13.0,2645.0
595,09a0d9075b84da133e7f2b2128515c38,5,25.0,5333.44
596,09a475cfd32f894c55b6706ef7d1dce8,2,13.0,3962.66
597,09a49c72e16563d0b2a1cd6e935c0b92,1,4.0,1711.0
598,09a584be6de3f6988b5970c5985ca610,2,35.0,5747.0
599,09a83f31fbfbfe7babec036bb547c9c6,4,31.0,12768.76
600,09aaeb8c4949a0581324b5f27d85f41c,1,1.0,213.67
601,09b4a48a475270903ded774d55ff9dc7,3,6.0,2571.0
602,09b6b015909bd5d0cb5c7969617ce2fd,2,8.0,2390.0
603,09bc98e2ed1edb34f23f181df245101a,1,2.0,1003.0
604,09be9bdb40746586f4fc9a24d04f8def,1,0.0,158.0
605,09bfd7c9ed462b9d82bfbd9a5363d88c,4,39.0,5651.42
606,09c3c495cd597fbc0417eaf3f058e7d7,1,9.0,1577.0
607,09c57a1c278a8b084e56a97f9d0b9297,2,2.0,471.0
608,09caa52cf871d672d5485b33d157e48a,1,3.0,564.0
609,09d20da17f58f096c645df47a9542d40,2,3.0,1072.11
610,09d481a4659f153f08ef0b6b064ca205,2,11.0,7524.18
611,09df0776b06bcf92cf6d9363b5a59d47,3,29.0,7298.0
612,09e435dc77356c121df9cacdf0171623,2,19.0,8146.0
613,09e5ebe7c8b50e7d5486f28a931f23ba,2,23.0,4962.01
614,09ebfd7684773393bd00fbc968ad3615,1,5.0,2540.0
615,09ec76df40f8ceedfd7eda30d231138c,1,7.0,1543.0
616,09f5a6c7b5cc3a3836cc7d6e80be9119,1,0.0,154.0
617,09fc1da1efbdfaad1e6a5e1b869f2f65,2,9.0,4267.04
618,0a0251c36d916259cb2c364b3d484e45,2,3.0,1056.0
619,0a04b0ebe98463edc0b00b8c241be750,10,34.0,9966.22
620,0a0507d5380254efceda9e1b1b0a474d,1,2.0,159.0
621,0a12912d2966e4463475c09cd73bcb4c,3,33.0,8197.0
622,0a16d6f0d19a22cbda060c26b5b7b15f,3,6.0,4306.06
623,0a1833e8e43f7384d3e5be3a73e61061,6,19.0,3671.11
624,0a1a6e1a5d0081ed31f8547081cbba7c,2,33.0,8561.98
625,0a1d12a05725b4aa19eb04b965e46d7a,5,26.0,8491.86
626,0a1fa5a5ce9ada6e19983d875674884e,1,4.0,489.0
627,0a256693391c2ca9ccfb76bc3c7cfd3c,1,1.0,880.0
628,0a2b8e3f7ddd0f2332048488f323874c,2,6.0,8321.880000000001
629,0a2c132bb0d5873ae268d294d1bfd7ca,1,0.0,89.0
630,0a2ca922f85570e5f18a6beebfedb651,4,17.0,5888.62
631,0a2e0ab48a671b1e4cddc2773e4f4c07,1,2.0,997.0
632,0a2e5bab619045ff3111d8946d5b9b9c,2,14.0,3626.41
633,0a30686db105799eb8f658a7f57993e8,1,1.0,657.0
634,0a333c491d340a4e44d9277d10981acc,4,22.0,6293.0
635,0a37f18f682548f2e270e303994a332f,1,1.0,1443.0
636,0a3ac84b815d475b2d818945e61cba55,3,1.0,1134.0
637,0a3d42408bde63dd0b9843da118baea6,3,9.0,1889.0
638,0a458e4512ed211479f29e2e479ce0f2,1,17.0,9042.0
639,0a4b278c95da5b4e1cb9d6d0be5caf70,1,8.0,6495.0
640,0a5dcd2fe4a5c1bab8dec8053baaf354,3,4.0,1838.0
641,0a671a3521e31caf355763cfa435196f,2,14.0,3529.0
642,0a67e121281b16f8251fa7198ce3b89b,2,14.0,1777.0
643,0a69f7b0cd7c4a1e87a3351f6d7f8c7a,5,5.0,2363.0
644,0a76751920122a37ce89424c8c4c3f48,2,50.0,15383.3
645,0a79977aa10410ac3008ae310510cb12,2,8.0,4692.0
646,0a8a69e7749579503056ae6e4ff5f582,1,2.0,509.11
647,0a8bbf3d48f2c2da4c863799bd8553fc,2,23.0,2515.0
648,0a8f3355aa7d8a37977ad7eac0f5ba83,3,10.0,864.0
649,0a919ab27eb224be6a42ec65acb2a30c,7,85.0,22759.38
650,0a93f3374068203a98e3baf60cd9e546,4,25.0,7813.0
651,0a94121f4bdc3b1a81c5ab6c02e8af49,1,2.0,1541.0
652,0a95d0b4f706a8df9e42d12469326729,1,0.0,42.0
653,0a98dc2b562501c63df7c1f6f7d2397b,2,6.0,2151.0
654,0a9c67a7b763e0269415629937e6c472,3,7.0,4940.0
655,0aa4647ddde591e4c2fa366b0d7fe826,1,1.0,1406.0
656,0aa8eb4fe26995ef866d0d2a35db015a,1,14.0,4354.03
657,0aabc65fbb2458d4028ba8bc73193f55,2,13.0,2435.0
658,0aae95d0a511b233f47f587d4cb6f6e8,1,4.0,1915.0
659,0ab4505567ec952ffb8748e5e9d157ba,2,25.0,8545.0
660,0ab4be45844c8de5bf986a518f37ea8b,2,8.0,3769.0
661,0ab5542d9d1d7e8a7a7a2e1b4406d237,1,1.0,345.0
662,0ab6c5aada40823845ff9f475a82224f,1,0.0,142.81
663,0abda096320984001ed09693100064f8,7,63.0,16841.0
664,0ac3688e41960d47e4d0779c8c6e9fc4,2,14.0,2858.0
665,0ac4ca7b5399aa1faef482885217efb4,4,18.0,3963.76
666,0ac510471625d10aaceb1f4281d26dc5,4,14.0,11278.5
667,0ac5a39c4ae7d183db31773899c17d8b,1,2.0,258.0
668,0ac79b4bfe2db91c2d4c6468064aafd1,1,6.0,479.15
669,0ac86dbba879946b66a772764a406657,4,19.0,4258.0
670,0acac7d2ada07ee55466c04b9da71d5e,2,25.0,9575.49
671,0acbd78fb3d3f74a06659f1a1cbbb1df,3,19.0,6589.06
672,0ad76b4ef758b46521a177b0bc8a4652,1,6.0,562.0
673,0add2b1af5de0a36fa8e4a923c7b2172,2,5.0,1276.0
674,0ade51b43fdfbfa8cd5e5aa400dfb699,1,1.0,790.0
675,0aea28328df1000631a91e55625b05ed,2,11.0,5406.0
676,0af4792975371aa8090560d9ba2f1887,2,19.0,3874.01
677,0af6685e4d39488de4a05abb853fb36c,1,17.0,4644.599999999999
678,0afb328934530a37d14a4ccd2a076aa4,1,4.0,2568.0
679,0b04a6006d3e39da076b0a73b63b6267,1,14.0,4437.0
680,0b0d5eb04ad20db5c4739d80ac6dfdc5,1,1.0,2056.0
681,0b1084d3f0e0d8bb8f179317114e773e,6,27.0,6189.0
682,0b11124dfdbf6539fd319f67f6bd0579,2,10.0,699.02
683,0b12f7942e37ac78f20f84a976cc0158,2,7.0,4650.0
684,0b14b419963cce0551c7dfe01d6d56e0,1,4.0,1496.0
685,0b1bf4b7cf6d1f3568336901ae27bf4a,1,2.0,609.0
686,0b1d3aeb9b0819eb6728b03d0c767bcf,2,15.0,4937.0
687,0b23a7f61af8ae3da3e63f85758892fb,1,8.0,1481.0
688,0b2714464269253e72bcd5fe0c0694eb,1,1.0,786.0
689,0b2cc3f2ea3cb9029b10957c505680d4,2,6.0,11969.0
690,0b2d2f37fd00df1dcdd1c2afd1b7381b,1,1.0,891.0
691,0b3093f71913b6ba19415ba09c330447,3,5.0,1388.01
692,0b32f3e9242e80fdfc39526dfbcc16c6,3,18.0,4076.0
693,0b425e0bd30756bcf9dbfda6027a6f78,2,5.0,925.0
694,0b430d61f893791c26b8d0014f6fdf8c,3,25.0,9792.11
695,0b48f0508cf0d2562a74e323d77f3335,2,15.0,2215.11
696,0b4cfa9800f4cfc6511d4c8cab65181e,3,1.0,808.04
697,0b510de47d924e751d0a486746db6ac2,4,18.0,4442.0
698,0b544f5b8f468df8d223e47a46fc1e7b,1,1.0,967.02
699,0b54c900c92e0217b13bde40ce85da87,4,18.0,3531.0
700,0b551e187e70ad8f274b5debc90597cc,1,4.0,636.0
701,0b5793d57f42810c517a1077861267ec,3,4.0,1755.0
702,0b588b458d18d38a44491ae1ff8c7df6,3,20.0,7344.51
703,0b5ee60ea63884c5f272375f5a22d784,2,7.0,2561.0
704,0b5f614367e4b8dbb9864730d9e0342d,1,3.0,876.0
705,0b66df2d9640c89c5b3db0037fa088df,1,11.0,707.0
706,0b6a14ec60fe360872322b399aa7723c,5,22.0,6595.83
707,0b6a8831b96086fba4b14401c7378e53,1,5.0,1787.0
708,0b6a8d81ea1a03d0e5760845091a0715,3,77.0,24471.51
709,0b77e9b4547d80db2df6278c7931c8a0,1,6.0,1970.0
710,0b7e9f08f093d676b78d79d49bbb3214,1,33.0,6336.0
711,0b7ef5f9d31f2907ccbab4f6da026dae,2,19.0,7526.15
712,0b860d9267447aa76e6a291a4e29074b,1,1.0,434.86
713,0b879b11375170114d48de48a5548309,3,16.0,9669.38
714,0b8a970dc493dfabf37dba8f500cdb4b,1,4.0,2472.0
715,0b8b895def73af8de2254674771b21f5,3,10.0,3119.0
716,0b903b5e23a6c7cb3ca9ac7cb4f2894c,2,2.0,466.0
717,0b917ef763c930b117ade0f5f6094d35,1,12.0,2347.0
718,0b9319700b9bf61ec3c61925e673099f,2,3.0,696.0
719,0b9466c924cb3726c324ead4511b61cf,2,4.0,2169.0
720,0b94d998a8e5ed2ecefa9717a9ce9a49,1,3.0,796.0
721,0b99fd79aafb02e5fd78bc32999ccac2,2,23.0,5664.070000000001
722,0ba686ddf3169f1dbd59474f8bf31903,1,4.0,340.0
723,0ba8f5392d47bbd2bedfe17e1e675f40,1,5.0,1547.0
724,0bb0541b2eafc6ee67963294be14b179,2,4.0,2238.0
725,0bb0acc99b64c3a35a772ebcc32fd6c3,2,26.0,7286.4
726,0bb12bcef1f284a1d662da66a955b3e0,2,22.0,1879.0
727,0bb5e37af56dcb05972b6653e5c39be8,1,1.0,881.0
728,0bb6d3dac8d153668b0ba8cc7aaf0558,1,0.0,741.0
729,0bc0fbed8eb0ca8bf1e7b0603ae016e4,1,2.0,665.0
730,0bc25788af67fcf59e152fc92f278836,4,23.0,6672.75
731,0bc4f14121dbc1b6f32bc0d1e489cddd,1,4.0,1844.1100000000001
732,0bc58787085a872e248d8f76e887967d,1,6.0,2648.0
733,0bc693115a8b6b6f735fd363d5e89d58,6,85.0,28917.45
734,0bcf688003d646db6fd073d60a14860c,1,10.0,3204.0
735,0bd3c653be1a5fb2ec4fe4110d95ef4e,1,16.0,5803.36
736,0bd948dd00ebe4b8968aee08aa9b4dec,1,14.0,3600.13
737,0be2113142bd96106788f74e0a25eec9,2,9.0,3922.4300000000003
738,0bf292631ba8f4f536e95e4fbc7c737b,2,12.0,3067.0
739,0bf4cbbd9620c2fc210103bd2fdb51ff,1,5.0,2204.0
740,0bf9d019f3b5673219627eb2c371d8cf,1,0.0,164.0
741,0c0095c83ac22df3aeba254f933a5fe8,3,5.0,994.0
742,0c026983711fecdaa307d592ca62aa46,2,5.0,4012.04
743,0c06bb2d86139fd1540ad2e76a030666,5,7.0,1644.0
744,0c0d7774d38cacc4e9f507e33290db2a,5,25.0,3111.0
745,0c149d4fb8cd251f7780534ec0c056a0,1,14.0,4536.0
746,0c18eb2781773113a42761542a32906d,1,9.0,6385.01
747,0c1a3b3f4e61c12167f38f6ee40db378,1,8.0,3059.0
748,0c1f82b71b8589272a29dad74534b286,2,17.0,4213.0
749,0c23322304e1d635169cf643f5e436c8,2,3.0,1722.0
750,0c29657dafe852dd6224e2a6c6590b76,1,12.0,2565.0099999999998
751,0c297e8a74396a712ec720d3a0c595aa,1,13.0,1361.0
752,0c2e8017743e7e8b69b7bdf25ab98156,5,62.0,6524.15
753,0c2f79ad569ec206f3a1f54bcffd5e94,1,0.0,336.0
754,0c321969c202373831d231a0fd8a717e,1,5.0,826.0
755,0c32d45d9c6246fac5f4d707387e11d3,2,25.0,4277.63
756,0c349c484e403568543f648c09310cdc,4,34.0,9173.0
757,0c3890f9395e8c763c6af0f0d082ed7e,1,6.0,2443.68
758,0c3fd7049972964d1cb3e3d47e468d8f,1,15.0,3109.0
759,0c4175d52e1541e03c3453df22da25d7,1,3.0,563.0
760,0c435010fda803acae352df44d344db6,1,1.0,54.0
761,0c452b5bf5ed44facafd2d6b50ad1220,4,40.0,11784.0
762,0c48937426acc7af6264915caa9cf9a4,1,4.0,1417.0
763,0c4b06de4f90190a236bdf075f6119fb,1,0.0,513.0
764,0c517da9b51db62c3c7957af5346adca,2,9.0,1545.0
765,0c5445556b5540673920ae14046edcfc,1,1.0,579.0
766,0c57a1d4852fa4b40e36d4f39a16aef8,3,11.0,2146.0
767,0c5b40ef39c60d5e07867de900e7c288,1,1.0,392.0
768,0c5bd4257420f108166ead9be7bf8c23,3,5.0,1454.0
769,0c61f5934952225a53605e645ac80182,6,18.0,2224.0
770,0c6e05ba4351435e2f9c9547be3dad1d,1,5.0,2439.0
771,0c6edd69b6064d5f3bf88371bd218216,1,12.0,3117.1400000000003
772,0c6f679b0f0ff73ed9a0e390de5093a2,2,3.0,1392.8899999999999
773,0c7254305e9b83ce9fc31997c0f5089d,8,59.0,20156.36
774,0c73b0fd43d78101a86932799f897ee8,4,12.0,7221.02
775,0c7d35a02951257e9f5f21f35992a570,2,31.0,8090.14
776,0c86735d1a1ff51ea570c58a5db473d4,1,2.0,641.0
777,0c92346ac30d455fc80c05f399619d90,3,6.0,3078.0
778,0c973196cce65be5edca508d389cb163,1,0.0,169.0
779,0c98d68a4475cb808c637271b9c41ec8,5,78.0,14027.119999999999
780,0c9f16a3048793df6a2562712fb37929,3,4.0,640.0
781,0ca1722298fd8931d9297b58aded5082,1,0.0,149.0
782,0ca21811800a3c569ca7689ccd3c8269,1,4.0,716.0
783,0ca8b75f01e4bc96d01090ed858bf18c,4,7.0,1987.0
784,0caff4382d36e8a169a43e21042dc7b9,4,8.0,3344.78
785,0caff642ca1311b332f1b987069e55a0,2,13.0,6059.0
786,0cb029a9571d720c753d2f6a26b09e4d,4,19.0,7735.22
787,0cbe191c14b56af07bb14124c5e476bb,2,20.0,2820.11
788,0cc322eb9dcc2a8245e201e407ede5ce,1,7.0,1057.0
789,0cc71257bbbbef10ab385aea5f84c29a,1,0.0,599.0
790,0ccb8c1fdc48e3468211de01f8ce7408,1,1.0,49.0
791,0ccc186d80877038252deab213e4c451,2,10.0,8292.12
792,0cd544d3ecbf711fbfed323c6a37d64a,2,11.0,2037.0
793,0ce25f64c63ccefbb689d15c9993e0d8,2,17.0,2934.0
794,0ced5c19a7164768e6c6ce5eb3e86732,1,12.0,3976.0
795,0cf1b7b12d9f151f516ff596b750d7dd,4,16.0,2198.15
796,0cf594dcb36ec9da0941fb7be1846705,2,2.0,727.0
797,0cf869cd39866a652e99c2ccaa3306ac,5,31.0,12623.48
798,0cf8b04c08c09aaf104558500a8fbfea,3,12.0,6100.52
799,0cfe41ba8977a9e632b398b9b1153de7,2,13.0,1370.0
800,0cfe4a6fae823276b0465260a19fb559,1,13.0,12693.0
801,0cffa28b7223068493b55f4b74c4dde1,1,2.0,1096.0
802,0d081744531f0fb9e070538aa99b6783,1,15.0,1083.0
803,0d0c61733b3db6d77cbbcd53090ed0f3,1,12.0,1892.0
804,0d0ccfbbce82ed2c46099f4f23c30f54,1,3.0,108.0
805,0d0d8622824a3325e76fb7b8ae916161,4,5.0,2830.0
806,0d0f9709f278bf685a823305564fa497,1,1.0,614.0
